timestamp,ee_x,ee_y,ee_z,pose_6d_0,pose_6d_1,pose_6d_2,pose_6d_3,pose_6d_4,pose_6d_5,gripper,obj_x,obj_y,obj_z
1772596555.042052,0.30363150985067644,-0.1710875454052174,0.5019730697438689,0.9367042506261367,-0.28539037896753183,0.20282376204896835,-0.2460272832463761,-0.948687384961828,-0.19865251448873228,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596555.085846,0.3036343616597692,-0.17108212827299413,0.5019727942492744,0.9367095909173884,-0.2853739205163286,0.20282225660050004,-0.24601328750747628,-0.9486929945073304,-0.19864305812808614,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596555.1013696,0.30363309722413606,-0.1710849457967682,0.5019798311759095,0.9367039621255802,-0.28538212744293434,0.20283670445554125,-0.24601864017569489,-0.9486908962512495,-0.1986464498955437,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596555.1458106,0.30363510071808403,-0.17108400522180636,0.5019721563782457,0.9367100210003838,-0.2853744373479738,0.20281954310615027,-0.2460139832781398,-0.9486926384042003,-0.19864389713580458,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596555.189918,0.30363540505119485,-0.17108357316259964,0.5019699901925737,0.9367107295179347,-0.2853757153062931,0.2028144726576488,-0.2460157761708846,-0.9486919875074502,-0.1986447852680784,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596555.233941,0.3036421196840035,-0.1710752918457622,0.5019761328974075,0.9367145575977728,-0.2853560317751854,0.20282448746127352,-0.2459964904139986,-0.9486986730242838,-0.19863674007081047,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596555.2778156,0.30366006321350597,-0.171066821793125,0.5019742760943944,0.9367253859124942,-0.28532723119156417,0.2028149958155086,-0.24597410198948927,-0.9487088425517496,-0.1986158936605637,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596555.2779536,0.30366006321350597,-0.171066821793125,0.5019742760943944,0.9367253859124942,-0.28532723119156417,0.2028149958155086,-0.24597410198948927,-0.9487088425517496,-0.1986158936605637,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596555.3218896,0.30367421576872894,-0.1710589385815782,0.5019690069109686,0.9367378350319459,-0.28530118042590774,0.20279414406547105,-0.24595364790534296,-0.9487165077048861,-0.19860460994221577,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596555.3350277,0.30374429675351444,-0.1709732466417165,0.5020200176600148,0.9367891451472746,-0.28505407902394486,0.20290458241757173,-0.24571791681574076,-0.9488020904691069,-0.19848752725847857,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596555.3778012,0.30374429675351444,-0.1709732466417165,0.5020200176600148,0.9367891451472746,-0.28505407902394486,0.20290458241757173,-0.24571791681574076,-0.9488020904691069,-0.19848752725847857,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596555.4218044,0.3050143936010571,-0.16973012542102775,0.5024156339642878,0.9376313747886349,-0.2820784522374262,0.2031727141997971,-0.24323315898419232,-0.9498971406090331,-0.19629837654283713,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596555.466123,0.3076432031098247,-0.1670177897155307,0.5031050049838348,0.9383663360882014,-0.2812307904397298,0.20094243405773982,-0.24369155541570173,-0.9505783911713309,-0.1923932120871213,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596555.5099206,0.30943180474690973,-0.16504669128457855,0.5033103147147685,0.9382743570273381,-0.283422166999929,0.1982753292722015,-0.2468777294020717,-0.9502320299748749,-0.19002756625054798,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596555.510074,0.30943180474690973,-0.16504669128457855,0.5033103147147685,0.9382743570273381,-0.283422166999929,0.1982753292722015,-0.2468777294020717,-0.9502320299748749,-0.19002756625054798,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596555.553857,0.311396174499937,-0.16283739084452087,0.5033259641737053,0.9376254092237115,-0.2881922966115387,0.19443197306984863,-0.2528343625612664,-0.9491493774751643,-0.18759062968801568,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596555.5683444,0.3134982879847253,-0.1604612835205759,0.5030561791836052,0.9370185308308405,-0.29323525829836306,0.18976131368196641,-0.2592477276962495,-0.9479745103123205,-0.18475644368315658,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596555.609839,0.3134982879847253,-0.1604612835205759,0.5030561791836052,0.9370185308308405,-0.29323525829836306,0.18976131368196641,-0.2592477276962495,-0.9479745103123205,-0.18475644368315658,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596555.6578069,0.32016636331171516,-0.15228325489167532,0.500958738903429,0.9374628389145424,-0.3013437141833537,0.1742279873512525,-0.27193402374994924,-0.9464828961084034,-0.17384479889088214,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596555.7018948,0.3224842535207992,-0.1491604988430609,0.4997528508250398,0.9382043727391336,-0.30241102352873495,0.16828585151899117,-0.27455610106835615,-0.9464155714635205,-0.17004856205660965,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596555.7458067,0.3248805153806502,-0.14560100723173114,0.49828485903129816,0.93922803818655,-0.30274076587688115,0.16186018954803036,-0.27646057517373723,-0.9465472618279439,-0.16618613510346897,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596555.7459402,0.3248805153806502,-0.14560100723173114,0.49828485903129816,0.93922803818655,-0.30274076587688115,0.16186018954803036,-0.27646057517373723,-0.9465472618279439,-0.16618613510346897,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596555.7898111,0.3273877802304354,-0.14170353252532567,0.4967180444095485,0.940052017345472,-0.3037612624375045,0.1550203216584268,-0.27906750233540006,-0.9464573353074243,-0.1622955377792366,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596555.8016932,0.32990278750331276,-0.13762471277837857,0.4951230205009829,0.9403855582915887,-0.3062789346963259,0.14787905841565568,-0.28329489796077273,-0.9459729557570621,-0.15773131510782154,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596555.8418741,0.32990278750331276,-0.13762471277837857,0.4951230205009829,0.9403855582915887,-0.3062789346963259,0.14787905841565568,-0.28329489796077273,-0.9459729557570621,-0.15773131510782154,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596555.8864572,0.3372268808550413,-0.12419993021896074,0.49004340179385986,0.9399589797989981,-0.31709932875251373,0.12619481764293006,-0.2999085690446818,-0.9439302294377784,-0.1380238101456226,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596555.9297836,0.33943470796124897,-0.11918266963227009,0.4883124064318507,0.9391222706835831,-0.3222129782191477,0.11928184008162268,-0.30682853773636115,-0.9427259993474484,-0.13085846776162818,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596555.9778283,0.3414798801655791,-0.11390150147776497,0.4865293105993187,0.9384801905478535,-0.3264008170323949,0.11277162138521334,-0.3127406035764696,-0.9418023313371351,-0.12329510761811611,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596555.9779692,0.3414798801655791,-0.11390150147776497,0.4865293105993187,0.9384801905478535,-0.3264008170323949,0.11277162138521334,-0.3127406035764696,-0.9418023313371351,-0.12329510761811611,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596556.0217948,0.3433031918977156,-0.10849153678094495,0.4847096716488547,0.9384441201109195,-0.32847884736026994,0.10688442480600499,-0.31642771634908534,-0.9415695150899559,-0.11541381450835103,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596556.0349581,0.34491902123285956,-0.1029755263966444,0.4828694689536508,0.9387920191494956,-0.329189856603268,0.10150656673699825,-0.3186453818864448,-0.9417882296050328,-0.10723829157469765,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596556.081761,0.34491902123285956,-0.1029755263966444,0.4828694689536508,0.9387920191494956,-0.329189856603268,0.10150656673699825,-0.3186453818864448,-0.9417882296050328,-0.10723829157469765,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596556.129718,0.3472088986396761,-0.09199138092146149,0.47909675333348334,0.9401372457406812,-0.32810271022816284,0.09214429288925355,-0.320166632138019,-0.9429737178184997,-0.09107082501523298,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596556.173792,0.3481563673518315,-0.08106362838394648,0.47503288349667416,0.9415540144900598,-0.3261749481718878,0.08417803147329297,-0.32039625257398524,-0.9442907773245224,-0.07524074159919328,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596556.173893,0.3481563673518315,-0.08106362838394648,0.47503288349667416,0.9415540144900598,-0.3261749481718878,0.08417803147329297,-0.32039625257398524,-0.9442907773245224,-0.07524074159919328,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596556.2249064,0.3481474738768635,-0.07565560665013052,0.4726191225759526,0.9426388669981411,-0.3240939306545503,0.07996930997166714,-0.3192935791895355,-0.9452675438902429,-0.06723749516485204,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596556.2350342,0.34780378447506294,-0.0703095214144966,0.46979424097895317,0.9441773492024428,-0.3207147250733312,0.07530735936272256,-0.3168403431439256,-0.9466385047473156,-0.059057076512525675,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596556.2819254,0.3470733054828156,-0.06001726155940866,0.4634733478696508,0.9478170528723104,-0.31154448625271847,0.06769687858371158,-0.3092267474553575,-0.9500317952261661,-0.04264278036818008,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596556.325782,0.3468091380122056,-0.05498773678169337,0.4597921217245333,0.9497699472032035,-0.3061836397007218,0.06471959648547276,-0.30452892186760394,-0.9518855923485543,-0.0342921977335477,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596556.3698125,0.3468736097747241,-0.050246416203481324,0.45616429383826473,0.9515090368746686,-0.3009225736594979,0.06384479154938898,-0.2998245334573926,-0.9536300679759575,-0.02636176377308235,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596556.3699732,0.3468736097747241,-0.050246416203481324,0.45616429383826473,0.9515090368746686,-0.3009225736594979,0.06384479154938898,-0.2998245334573926,-0.9536300679759575,-0.02636176377308235,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596556.4178503,0.3470686376790697,-0.04559079764855804,0.45211786510885105,0.953332633739386,-0.2951046235697894,0.06379773189745305,-0.2945339796263632,-0.9554641114827745,-0.018386585161199946,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596556.4349418,0.34784041135839877,-0.04117043560583855,0.4482295929700123,0.9550781628165871,-0.2887596642781762,0.06666002697905148,-0.2886953495948134,-0.9573600278534212,-0.010806118212627268,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596556.4777994,0.3490515098594336,-0.036924426668279296,0.444107400510252,0.9568509257930616,-0.28163596422491166,0.0715366302258177,-0.28212106262111036,-0.9593726475071217,-0.003439366324162551,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596556.525971,0.3525827772877132,-0.029204332796740833,0.43601244058932837,0.9593658283392287,-0.2682257187813142,0.08759093103303199,-0.2700739571470723,-0.9627901398348061,0.009757269484658757,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596556.5698707,0.3557288743626585,-0.02219561115414735,0.4276151283941735,0.9603459476294202,-0.2582535766652304,0.1050749780459985,-0.2618732405885016,-0.9648512857549582,0.022009139935057008,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596556.5700054,0.3557288743626585,-0.02219561115414735,0.4276151283941735,0.9603459476294202,-0.2582535766652304,0.1050749780459985,-0.2618732405885016,-0.9648512857549582,0.022009139935057008,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596556.6138184,0.3566829299673661,-0.018892211995647015,0.4231508826244693,0.9609763142795333,-0.2527959015424336,0.11233323442807072,-0.2573987048829647,-0.9658902877476334,0.028317110717131208,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596556.634827,0.3566829299673661,-0.018892211995647015,0.4231508826244693,0.9609763142795333,-0.2527959015424336,0.11233323442807072,-0.2573987048829647,-0.9658902877476334,0.028317110717131208,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596556.6779585,0.35703196638365864,-0.015649915319172848,0.41849976503229197,0.9622230507664146,-0.24548699138319827,0.11774097687466425,-0.2511021885974585,-0.9673179116042648,0.03526682252671269,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596556.7218556,0.35686508235360925,-0.012475560189054198,0.4139494150474932,0.9638548817994512,-0.2369224544129998,0.12186680198596363,-0.24357257586751224,-0.968941977051875,0.042706502924837644,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596556.76588,0.3539832857866705,-0.006306047329691051,0.4039354399846432,0.9677399221812896,-0.22006965083584407,0.12267351709941812,-0.22852514180137373,-0.9717134853768211,0.05957484285747418,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596556.8098798,0.34858475762142616,-0.0006833304084092606,0.39368824238629474,0.9719524269772436,-0.20440257880158585,0.11631021224427156,-0.2141175052373394,-0.9736763861609489,0.07815362425052874,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596556.8100424,0.34858475762142616,-0.0006833304084092606,0.39368824238629474,0.9719524269772436,-0.20440257880158585,0.11631021224427156,-0.2141175052373394,-0.9736763861609489,0.07815362425052874,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596556.8578718,0.3456914696332431,0.0018052189571233258,0.38879265018740333,0.9738607308237444,-0.19711065976354933,0.11288341227576743,-0.20734056918730973,-0.974357981798919,0.0873865646070381,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596556.8684206,0.3456914696332431,0.0018052189571233258,0.38879265018740333,0.9738607308237444,-0.19711065976354933,0.11288341227576743,-0.20734056918730973,-0.974357981798919,0.0873865646070381,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596556.913816,0.3456914696332431,0.0018052189571233258,0.38879265018740333,0.9738607308237444,-0.19711065976354933,0.11288341227576743,-0.20734056918730973,-0.974357981798919,0.0873865646070381,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596556.9578369,0.3397720203975959,0.006102601124782871,0.3787854187371821,0.9773902368018833,-0.18366450532219855,0.10476485331021522,-0.1945736753976737,-0.9751819151626434,0.10564713522836386,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596557.0018172,0.33729027777997417,0.007892746774414098,0.37408659702299396,0.9788101890036283,-0.17745135805837914,0.10218429148317358,-0.18874173878876543,-0.9753737297319625,0.11411679713238448,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596557.0019846,0.33729027777997417,0.007892746774414098,0.37408659702299396,0.9788101890036283,-0.17745135805837914,0.10218429148317358,-0.18874173878876543,-0.9753737297319625,0.11411679713238448,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596557.0458047,0.33547915782317145,0.00954715758237945,0.36927677983598717,0.9800518744144234,-0.17103520778393944,0.10121897625979143,-0.1828715990409971,-0.9755007133651489,0.1222961016887901,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596557.0683265,0.3344687416626664,0.010974168301510299,0.3646393971914603,0.9810297735664693,-0.16455760401758632,0.1024762330304608,-0.17719365996368744,-0.9755923580805448,0.1296994900665208,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596557.1138642,0.3338833743739426,0.012270755317400246,0.35961754779667315,0.9818933637846144,-0.15799856256884903,0.10450778144192578,-0.17156068103160155,-0.9756130464195808,0.1369164576662673,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596557.1619937,0.33460897114434107,0.014636162701602572,0.34980610630399506,0.9830044391857318,-0.14451368675566956,0.11321690192471053,-0.1606715679145433,-0.9755787469899273,0.14976900776010385,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596557.2097766,0.3362934355463428,0.016583556526372865,0.3393004528748718,0.9838175149972676,-0.13097065833540972,0.12226930865834895,-0.14990912844166326,-0.9754446439308208,0.1613536483521066,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596557.2099483,0.3362934355463428,0.016583556526372865,0.3393004528748718,0.9838175149972676,-0.13097065833540972,0.12226930865834895,-0.14990912844166326,-0.9754446439308208,0.1613536483521066,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596557.253826,0.33694451638256706,0.017292445557345496,0.3335770228457523,0.9842526161088956,-0.12465886332623757,0.12532739316288877,-0.144769969648437,-0.97529618484821,0.1668502553444766,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596557.2684639,0.33694451638256706,0.017292445557345496,0.3335770228457523,0.9842526161088956,-0.12465886332623757,0.12532739316288877,-0.144769969648437,-0.97529618484821,0.1668502553444766,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596557.3138945,0.3375798566008355,0.017827399261692037,0.32774652749001987,0.9846651444069904,-0.11873220999966846,0.12781711817497537,-0.13991083009385666,-0.9751046018349222,0.1720348078233176,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596557.3579013,0.33699573803935934,0.018119950028657267,0.3147772109299502,0.9860819756207518,-0.10913184012052259,0.12542957716497302,-0.1310522382868688,-0.974440320472456,0.18245923565974698,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596557.4019794,0.336309595284984,0.01790152467251389,0.30813933839832913,0.9867408853297652,-0.10572955828985378,0.12314091814853134,-0.1277170212409401,-0.9739973987086081,0.18712944662507175,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596557.4021637,0.336309595284984,0.01790152467251389,0.30813933839832913,0.9867408853297652,-0.10572955828985378,0.12314091814853134,-0.1277170212409401,-0.9739973987086081,0.18712944662507175,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596557.4503787,0.33412374905710684,0.017092859259333695,0.2947823307206184,0.9882537460900138,-0.09890697575479607,0.11649868448224955,-0.12053552882830196,-0.973098959569306,0.19634052351772938,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596557.468343,0.33412374905710684,0.017092859259333695,0.2947823307206184,0.9882537460900138,-0.09890697575479607,0.11649868448224955,-0.12053552882830196,-0.973098959569306,0.19634052351772938,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596557.5097592,0.3329767468555834,0.01659056381724159,0.28815371553433183,0.988930251867164,-0.09548111789937916,0.11357954510664489,-0.11697618989540953,-0.9726070127509198,0.20087849497964066,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596557.5537407,0.33110887109765463,0.015490173445874538,0.2757863983575672,0.989958526309603,-0.08871972132535072,0.11004965804068412,-0.11032304901013859,-0.9716529832896267,0.20909161848690938,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596557.5977907,0.3304477075810117,0.014857839756707285,0.2696202535180566,0.990304580506626,-0.08527147536479665,0.10966135744512234,-0.1071975512734662,-0.9711811715630498,0.21287512067499822,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596557.6418695,0.3302724089071483,0.01428107177842734,0.26404706750387846,0.9904528240380108,-0.08172634791982206,0.11101354606901663,-0.10431898971126213,-0.9707954828280811,0.21604091951807364,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596557.6420546,0.3302724089071483,0.01428107177842734,0.26404706750387846,0.9904528240380108,-0.08172634791982206,0.11101354606901663,-0.10431898971126213,-0.9707954828280811,0.21604091951807364,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596557.6859632,0.3300859702771867,0.013587687779249968,0.2583638812829191,0.9905468879791979,-0.07835250003587063,0.11259550813800681,-0.10164441264123353,-0.97043841753095,0.21890109903526053,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596557.7014613,0.33028806343412387,0.01288932071282314,0.2530948095972647,0.9904620948765316,-0.07501246458423745,0.11557667917789992,-0.09928255030136195,-0.9701712601497511,0.22115763876724162,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596557.7418408,0.3306736228497335,0.012147221728942444,0.24797484389560182,0.9902383695208683,-0.0720735303020569,0.11930372063959709,-0.0974403065798719,-0.9699862261760352,0.22278264672634218,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596557.7861161,0.3319298534872221,0.010591763238765612,0.23833577639142428,0.9894552388653247,-0.06604383673374808,0.12890516634894605,-0.09403769228410178,-0.9698256944421245,0.2249334008761967,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596557.8298178,0.3323801549380369,0.009706432389753918,0.2335206398669136,0.9890548659768605,-0.06329945267376025,0.1332803488091802,-0.0924789535852732,-0.9698019275792047,0.22568089065632432,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596557.8738065,0.3329684799379471,0.00887795428730899,0.22907103407677035,0.9885590977992944,-0.060677724642337394,0.13809099858598411,-0.09110546392521313,-0.9698466799990337,0.2260469237521801,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596557.8739312,0.3329684799379471,0.00887795428730899,0.22907103407677035,0.9885590977992944,-0.060677724642337394,0.13809099858598411,-0.09110546392521313,-0.9698466799990337,0.2260469237521801,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596557.9178338,0.3332908359286495,0.007913730292884433,0.22440997431383347,0.9881139601233037,-0.058499826079948844,0.1421568575836511,-0.08996291866549526,-0.969921777619778,0.22618226845638428,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596557.9348655,0.3339650750057036,0.007024247208222888,0.22019319990184777,0.9875056669132517,-0.05643033014247878,0.1471331901857115,-0.08906783020750897,-0.9701114671620826,0.22572253521249944,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596557.9780931,0.33460375786863233,0.006121573400216025,0.21587797755080318,0.9869068945220401,-0.05445191538832374,0.15182150854014842,-0.08815663443615816,-0.9703550944971293,0.22503199414384917,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596558.0217876,0.3370836340882495,0.004998677884349868,0.2082118570934835,0.9852870018226954,-0.04988195008075917,0.16346655650433367,-0.08602423512014022,-0.9712122717989506,0.22214084288828176,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596558.0658548,0.3384054597766301,0.004550974255152999,0.20450606231388105,0.9844450603890474,-0.0477729187578788,0.16907297628230883,-0.08497983241276348,-0.9717389457383391,0.22023135430369636,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596558.1100068,0.339858205440585,0.004191307912885994,0.2011366215266857,0.9835595413948286,-0.04585999935146726,0.17466393156767743,-0.08407457043474362,-0.9722865706119097,0.21815199108407327,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596558.1101596,0.339858205440585,0.004191307912885994,0.2011366215266857,0.9835595413948286,-0.04585999935146726,0.17466393156767743,-0.08407457043474362,-0.9722865706119097,0.21815199108407327,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596558.1538446,0.34114267890572614,0.003740079101736637,0.1977556022434551,0.9827785548440507,-0.04451795156382874,0.17934454027708902,-0.0834990757088013,-0.9727969749830995,0.21608782894810968,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596558.1680899,0.3420233760224557,0.0031202172533147006,0.19419470378770023,0.9822607346213659,-0.043972027811543205,0.18229182645208072,-0.08331303557753007,-0.9732388803649901,0.21416120061476598,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596558.2099164,0.34288692057062986,0.0024689010307333177,0.19094304360752892,0.9818649687890181,-0.04414231194099381,0.18437092873184913,-0.0836124107999803,-0.9736505082650723,0.2121642112029779,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596558.253759,0.34374107784119595,0.0009807882140729085,0.18429901764295611,0.9818323681093712,-0.046095542842585324,0.18406629746586264,-0.0848295269600246,-0.974339025012916,0.20848840661441712,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596558.2977817,0.343683422445503,0.00018081093732422865,0.18111241995563956,0.9822628324168822,-0.04796069743866853,0.1812718939978308,-0.0857780639801939,-0.9745831016915553,0.206953863547114,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596558.341838,0.34353094262544026,-0.0006666974371980251,0.17805044125727879,0.9828745778431802,-0.05050196014551291,0.17722052999314505,-0.08712156773015767,-0.9747932140278588,0.20539723055941309,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596558.3419933,0.34353094262544026,-0.0006666974371980251,0.17805044125727879,0.9828745778431802,-0.05050196014551291,0.17722052999314505,-0.08712156773015767,-0.9747932140278588,0.20539723055941309,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596558.3858142,0.3433540239410261,-0.0015365289319756899,0.17526322102631414,0.9835660715681411,-0.05360360858538837,0.17240776086545184,-0.08886537055630184,-0.9749628628633713,0.20383905894884455,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
