timestamp,ee_x,ee_y,ee_z,pose_6d_0,pose_6d_1,pose_6d_2,pose_6d_3,pose_6d_4,pose_6d_5,gripper,obj_x,obj_y,obj_z
1768361473.988245,0.36040545899288967,0.0393959177475739,0.43981014595282103,0.9195843961242983,-0.3630650383375876,0.15016096810301993,-0.36001653831762986,-0.9317108783068321,-0.04798886727671879,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361473.9884782,0.36040545899288967,0.0393959177475739,0.43981014595282103,0.9195843961242983,-0.3630650383375876,0.15016096810301993,-0.36001653831762986,-0.9317108783068321,-0.04798886727671879,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361474.0321126,0.3614351239963753,0.03771653405058119,0.4425945914546523,0.917529406163235,-0.36685271715091167,0.15348899877429292,-0.36299670199390793,-0.9302552022075635,-0.05346637361287408,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361474.044688,0.3614351239963753,0.03771653405058119,0.4425945914546523,0.917529406163235,-0.36685271715091167,0.15348899877429292,-0.36299670199390793,-0.9302552022075635,-0.05346637361287408,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361474.09209,0.3637087067232953,0.033621141287153995,0.44833618969406863,0.9128181652804931,-0.3759118562340017,0.1595408207220406,-0.37011766405227564,-0.9266549144683826,-0.06575396754631574,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361474.1401167,0.3664022993263202,0.02908363079162387,0.4543381085801133,0.9077537714710323,-0.3856339463000241,0.16513494433700932,-0.37760722943111014,-0.9226061762515217,-0.0788075112150307,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361474.1843967,0.3677963719556575,0.0266165028026651,0.45702699485600023,0.9051913412603801,-0.39081451066737266,0.16701093963886335,-0.38162091884936683,-0.9203701371644614,-0.0853480223112142,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361474.1846085,0.3677963719556575,0.0266165028026651,0.45702699485600023,0.9051913412603801,-0.39081451066737266,0.16701093963886335,-0.38162091884936683,-0.9203701371644614,-0.0853480223112142,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361474.228087,0.36926861940322475,0.024139934439673223,0.4595265952531711,0.9027282436711922,-0.3959074397380146,0.1683419651733194,-0.3855459213901407,-0.9181155010616328,-0.09175112647687042,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361474.2446518,0.36926861940322475,0.024139934439673223,0.4595265952531711,0.9027282436711922,-0.3959074397380146,0.1683419651733194,-0.3855459213901407,-0.9181155010616328,-0.09175112647687042,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361474.2921057,0.37240999837610267,0.01912960119752001,0.46404435099240743,0.8979942106845175,-0.40595502967054536,0.16972598935424504,-0.393304738410503,-0.9135040473945645,-0.10402758354203584,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361474.340117,0.37403183827303893,0.016403276881060615,0.46568731249500755,0.8956989217518825,-0.4113299090443599,0.16891165589761442,-0.3975978331829702,-0.910948092864492,-0.10995242223231094,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361474.3882253,0.3756258814703541,0.013665354767829298,0.46687984526441073,0.8935415009481608,-0.4166730980146958,0.16723371512390658,-0.4019668594392842,-0.9083453866411731,-0.11546125965109127,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361474.3883693,0.3756258814703541,0.013665354767829298,0.46687984526441073,0.8935415009481608,-0.4166730980146958,0.16723371512390658,-0.4019668594392842,-0.9083453866411731,-0.11546125965109127,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361474.4361188,0.3772376689819536,0.010776456592508879,0.46791935274522356,0.891310648256003,-0.4222434566279907,0.16515384234195063,-0.4065788586665854,-0.9055685984021912,-0.1209923355972092,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361474.4446187,0.3772376689819536,0.010776456592508879,0.46791935274522356,0.891310648256003,-0.4222434566279907,0.16515384234195063,-0.4065788586665854,-0.9055685984021912,-0.1209923355972092,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361474.4881048,0.3803078546284497,0.004572815213362891,0.468916226946263,0.8868435189560169,-0.4339457959033442,0.158743878948205,-0.416576491913529,-0.8995144051281505,-0.1316733129831837,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361474.536083,0.3831939110160426,-0.002042866857958625,0.46845240332189253,0.8822442731412848,-0.4464722741336402,0.14935712550575436,-0.42779288356164347,-0.8927118837855651,-0.14162888590270678,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361474.580174,0.38457943022848967,-0.0054228741350029405,0.46782821699411187,0.8799182599874193,-0.4527996661787656,0.14393164366848074,-0.4336183623943957,-0.889143276853273,-0.14628516336603004,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361474.580289,0.38457943022848967,-0.0054228741350029405,0.46782821699411187,0.8799182599874193,-0.4527996661787656,0.14393164366848074,-0.4336183623943957,-0.889143276853273,-0.14628516336603004,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361474.6240592,0.38596236863735783,-0.008764585778450518,0.4670066982058311,0.877642461900534,-0.4589655366448977,0.13818228989791306,-0.4393944102615909,-0.8855728128639208,-0.15064310587329172,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361474.644636,0.38726841412273305,-0.012125622154347107,0.46603093649377747,0.8752956626338362,-0.46515453178430477,0.13224509266856813,-0.4452775361488984,-0.8819070819388453,-0.15481542115460445,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361474.6886067,0.3896848935173284,-0.018537183202210337,0.463464569552125,0.8709231258799637,-0.4766303963389689,0.11965105136701006,-0.4565164210091404,-0.8748401967079276,-0.1620104551349704,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361474.7321503,0.3896848935173284,-0.018537183202210337,0.463464569552125,0.8709231258799637,-0.4766303963389689,0.11965105136701006,-0.4565164210091404,-0.8748401967079276,-0.1620104551349704,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361474.7760482,0.39196745409621014,-0.024480035930865198,0.46052279312011196,0.8667487087963333,-0.4871484563430216,0.10692547536719291,-0.4671754291692446,-0.8680710458253353,-0.16792789458645788,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361474.820329,0.3930049128480839,-0.027317227958789825,0.45889584056585603,0.8646772737281846,-0.49217543904589733,0.10048158785554975,-0.47239763190743245,-0.8647383358277233,-0.17049365946612116,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361474.8205593,0.3930049128480839,-0.027317227958789825,0.45889584056585603,0.8646772737281846,-0.49217543904589733,0.10048158785554975,-0.47239763190743245,-0.8647383358277233,-0.17049365946612116,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361474.8641155,0.3939594383989307,-0.03005658894079393,0.4572009027623045,0.8626452072126305,-0.496984110995965,0.09407465062719556,-0.4774692466878679,-0.8614851768741327,-0.1728190050123684,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361474.8779593,0.39481932939330233,-0.03272647026748309,0.4555827689909567,0.8605798473739096,-0.5016537598417993,0.08801040580798006,-0.48241003893777895,-0.8582773794238635,-0.17504426383448415,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361474.9201782,0.39481932939330233,-0.03272647026748309,0.4555827689909567,0.8605798473739096,-0.5016537598417993,0.08801040580798006,-0.48241003893777895,-0.8582773794238635,-0.17504426383448415,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361474.9680316,0.39632931463009186,-0.038057950998015094,0.4521624467119617,0.8562231963047309,-0.5110256844035731,0.07572706246494953,-0.49246414710521486,-0.8516808805026266,-0.17921702375110515,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361475.0122757,0.3975419539889515,-0.043222949607643904,0.44862954825758317,0.8517584861085679,-0.5200516311011643,0.06366932017117491,-0.5023201416015897,-0.8451120500660312,-0.18292101621888407,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361475.012479,0.3975419539889515,-0.043222949607643904,0.44862954825758317,0.8517584861085679,-0.5200516311011643,0.06366932017117491,-0.5023201416015897,-0.8451120500660312,-0.18292101621888407,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361475.0563538,0.39805158076197744,-0.04579178231919566,0.44680584030458104,0.8494685671434717,-0.5244791485847268,0.057660871785440264,-0.5072208644670325,-0.8418118861205709,-0.18460699617144283,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361475.0779529,0.3985350440325065,-0.04831552718994544,0.4449274346917576,0.8472132233323583,-0.5287406366794014,0.05160516771271368,-0.5119993759619621,-0.8385616243965676,-0.1862016141282119,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361475.1203215,0.3993807637936046,-0.05306585384600343,0.44107388825249816,0.8428364245648532,-0.5367067470993968,0.03965638718692518,-0.5211387438498004,-0.8323359971750199,-0.18876227765450798,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361475.1639893,0.3997142462120006,-0.05539949703003282,0.43909126304050927,0.8406862655245139,-0.5404635021593698,0.033849753205544265,-0.5255596926530839,-0.8293745135048113,-0.18953871849058743,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361475.2083383,0.4000275581428469,-0.05768044117704779,0.4370689751206829,0.838522918764135,-0.5441322932664119,0.02827299297760011,-0.5299041850660726,-0.8264749363925452,-0.19010716494756302,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361475.252066,0.4003293620268275,-0.05986172159080028,0.4350418589351875,0.8363474639534134,-0.5477322717536491,0.022633559558337513,-0.5341727788225356,-0.8235326730694399,-0.19092767937654834,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361475.2521486,0.4003293620268275,-0.05986172159080028,0.4350418589351875,0.8363474639534134,-0.5477322717536491,0.022633559558337513,-0.5341727788225356,-0.8235326730694399,-0.19092767937654834,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361475.3000016,0.4005661421526721,-0.061922298984568074,0.4330527306819075,0.8342458384793546,-0.5511291494733503,0.01704528030453037,-0.5382633041906164,-0.8206979292817739,-0.19164426480959088,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361475.3112357,0.40074544207625123,-0.06402678084139829,0.4311079924459853,0.8320517430762375,-0.5545774307499687,0.011565904485103973,-0.5424079915110596,-0.8178045379099983,-0.19232604742663637,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361475.352275,0.40074544207625123,-0.06402678084139829,0.4311079924459853,0.8320517430762375,-0.5545774307499687,0.011565904485103973,-0.5424079915110596,-0.8178045379099983,-0.19232604742663637,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361475.396068,0.401001227113357,-0.0683919072217716,0.42724292971443356,0.8274404018096683,-0.561552857956114,0.0008770258692317942,-0.5508116007650068,-0.8119153427115319,-0.19339094273596816,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361475.4400635,0.4011014030279126,-0.07300028525853701,0.42335845562112584,0.8226004453386017,-0.5685383991921461,-0.009622680123864101,-0.5592922426140975,-0.8059380916176174,-0.1940514875785451,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361475.4881418,0.4011282926137443,-0.07528122172207895,0.4214438282974747,0.8201465975712906,-0.5719632078397645,-0.014752876664641458,-0.5634613397814989,-0.8029410289097966,-0.19441456392183032,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361475.4882495,0.4011282926137443,-0.07528122172207895,0.4214438282974747,0.8201465975712906,-0.5719632078397645,-0.014752876664641458,-0.5634613397814989,-0.8029410289097966,-0.19441456392183032,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361475.5320556,0.40113567945172107,-0.07758674781350092,0.41952661552403553,0.8176503179353414,-0.5753728494271003,-0.01985048418490369,-0.5676235393434951,-0.7999184502553525,-0.19476650257228337,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361475.5446112,0.401133749147266,-0.07995279210888388,0.4175711902601992,0.8153648017231828,-0.5784137766124156,-0.024854438957210588,-0.5714246709696218,-0.7971297830042122,-0.1950844803025531,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361475.588155,0.401133749147266,-0.07995279210888388,0.4175711902601992,0.8153648017231828,-0.5784137766124156,-0.024854438957210588,-0.5714246709696218,-0.7971297830042122,-0.1950844803025531,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361475.6320622,0.4010233948722915,-0.08484877514245626,0.41342459774238693,0.8116262109212504,-0.5831220584147583,-0.03509357114557106,-0.5777722463009083,-0.7924065629630128,-0.19562993221270525,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361475.6761236,0.40087753387244,-0.08967967549348664,0.40919498316291464,0.8089805132570272,-0.5860922313823201,-0.04523743453921093,-0.5824205106204011,-0.7887301564266443,-0.19670050623186475,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361475.7203078,0.4007757334008399,-0.092141017751728,0.4069571635936675,0.806998870228778,-0.5883687301398216,-0.05074505732709469,-0.5856334010174681,-0.7862480229438078,-0.19709785901847657,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361475.7205446,0.4007757334008399,-0.092141017751728,0.4069571635936675,0.806998870228778,-0.5883687301398216,-0.05074505732709469,-0.5856334010174681,-0.7862480229438078,-0.19709785901847657,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361475.7641149,0.40064272841450294,-0.09458993170143352,0.4046738531062705,0.8042327160174461,-0.5916104621520958,-0.05662861078452737,-0.5898816957241994,-0.7829863722809436,-0.1974130843482026,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361475.7778213,0.4005020312363425,-0.09694737034327794,0.402349805617099,0.8010750794922317,-0.5952688382394422,-0.06271943269497521,-0.5946096473713363,-0.7793778896692414,-0.1975081576736895,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361475.8203373,0.4005020312363425,-0.09694737034327794,0.402349805617099,0.8010750794922317,-0.5952688382394422,-0.06271943269497521,-0.5946096473713363,-0.7793778896692414,-0.1975081576736895,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361475.864498,0.400282223471731,-0.1015535658778213,0.3977794526403622,0.7947094673035371,-0.602446812229563,-0.07412625049580263,-0.6038575745837247,-0.77230010970272,-0.19725255428264651,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361475.908135,0.4000695538789556,-0.1061342992677125,0.39308224238683137,0.7883549410471448,-0.6092935395443885,-0.08519313115518043,-0.6128181166829382,-0.7654847098830334,-0.1961813314269864,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361475.9522014,0.3999541565241657,-0.1083549731563184,0.39073204231355674,0.7851463332053895,-0.6126372937911986,-0.09066852656974361,-0.6172294244793342,-0.7620855343176586,-0.19558495837021656,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361475.952307,0.3999541565241657,-0.1083549731563184,0.39073204231355674,0.7851463332053895,-0.6126372937911986,-0.09066852656974361,-0.6172294244793342,-0.7620855343176586,-0.19558495837021656,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361475.9960978,0.39981505990762395,-0.11048645904346366,0.3884217621472087,0.7819691645465009,-0.61587659975374,-0.09602207857685335,-0.6215319041703654,-0.7587711524229396,-0.19484463130690632,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361476.0113754,0.39981505990762395,-0.11048645904346366,0.3884217621472087,0.7819691645465009,-0.61587659975374,-0.09602207857685335,-0.6215319041703654,-0.7587711524229396,-0.19484463130690632,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361476.0521326,0.39981505990762395,-0.11048645904346366,0.3884217621472087,0.7819691645465009,-0.61587659975374,-0.09602207857685335,-0.6215319041703654,-0.7587711524229396,-0.19484463130690632,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361476.0960548,0.3995336280546127,-0.11484869533405209,0.383763382081487,0.7754459062772919,-0.6224228234315754,-0.10617662317693122,-0.6301453511619772,-0.7522135573296652,-0.19259179779626992,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361476.1401162,0.39943232919919025,-0.119448210454048,0.37908126052090996,0.7688076510342224,-0.629108628608221,-0.11470452964868141,-0.6386089117842693,-0.7459485703084331,-0.1890486398906814,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361476.1842487,0.3996110096046614,-0.12182359286661414,0.37674609799389525,0.7655672341185522,-0.6324463536728893,-0.11797635258786317,-0.6426268763687013,-0.7430052305521764,-0.18701316836178303,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361476.1844893,0.3996110096046614,-0.12182359286661414,0.37674609799389525,0.7655672341185522,-0.6324463536728893,-0.11797635258786317,-0.6426268763687013,-0.7430052305521764,-0.18701316836178303,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361476.2281823,0.4001901233911388,-0.12424034418931425,0.3743597550013696,0.7624296364822606,-0.6357863371870023,-0.12031950323976429,-0.6464326106984735,-0.7401352355813219,-0.1852692982567189,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361476.244664,0.40137089734380227,-0.12672536813078475,0.3719647596505956,0.7593933826809875,-0.6392674233032534,-0.12107374547583016,-0.6500110507518235,-0.7372910292725439,-0.1840857736348552,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361476.2880702,0.40137089734380227,-0.12672536813078475,0.3719647596505956,0.7593933826809875,-0.6392674233032534,-0.12107374547583016,-0.6500110507518235,-0.7372910292725439,-0.1840857736348552,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361476.3320706,0.40544780808147096,-0.1320666700354503,0.3673080575150699,0.7535371029820912,-0.6467922556477302,-0.11765038233460613,-0.6566058216464269,-0.7316466316560941,-0.1831993487060278,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361476.3760965,0.41071864174502587,-0.13769837815619052,0.36246545820482057,0.7476640142541058,-0.6547334436795719,-0.11100738496571096,-0.6629337798601104,-0.7260698024349619,-0.18259640060100413,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361476.4203455,0.41320564937655324,-0.14037533505693772,0.3600171255983428,0.7448367695935043,-0.6584292313077942,-0.10811629859064084,-0.6659466410910324,-0.7234518976705313,-0.18202313857441105,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361476.4209154,0.41320564937655324,-0.14037533505693772,0.3600171255983428,0.7448367695935043,-0.6584292313077942,-0.10811629859064084,-0.6659466410910324,-0.7234518976705313,-0.18202313857441105,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361476.464013,0.41540606581169287,-0.14293089097515524,0.35743995937614786,0.7420324431827453,-0.6619250131922315,-0.1060336275655519,-0.6689523012896176,-0.720888759945503,-0.1811690215891223,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361476.4777856,0.41711932687770686,-0.14532121945174153,0.35469290199076126,0.7392523610292736,-0.6651171481698637,-0.10547571247937808,-0.6720060412713644,-0.7184117114467958,-0.17970112228607626,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361476.5245,0.4187717131660859,-0.14993968831265764,0.34866487440053257,0.7338844401679838,-0.6704968001892858,-0.10884700002872962,-0.6781787323762299,-0.7141354686812258,-0.17344779999762502,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361476.568071,0.4187717131660859,-0.14993968831265764,0.34866487440053257,0.7338844401679838,-0.6704968001892858,-0.10884700002872962,-0.6781787323762299,-0.7141354686812258,-0.17344779999762502,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361476.616123,0.4182187524576089,-0.1557524934262502,0.34167561883520253,0.7299764584277223,-0.6739073030327247,-0.1139443594939187,-0.683001657138846,-0.7130792893904471,-0.15819817757485566,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361476.6162329,0.4182187524576089,-0.1557524934262502,0.34167561883520253,0.7299764584277223,-0.6739073030327247,-0.1139443594939187,-0.683001657138846,-0.7130792893904471,-0.15819817757485566,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361476.6643553,0.4169765749359059,-0.1592600753569271,0.3377220195243381,0.7290622222851971,-0.6744109044932705,-0.11678273818137129,-0.6842849099822135,-0.7144829719113318,-0.14583636315879958,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361476.6779454,0.4151999344375052,-0.16303654687146685,0.3335760141142764,0.728681662478097,-0.674306363394483,-0.11972452987531117,-0.6848478939220894,-0.7168100164696485,-0.13102199234960826,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361476.7201185,0.4131830682824128,-0.16686293586466944,0.3292752555498652,0.7284296882059708,-0.6740103985357516,-0.12288275715424626,-0.6850375860822223,-0.7193218458938452,-0.11532383827515062,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361476.7641125,0.40894652047030217,-0.17446369156380892,0.32041993783747086,0.728744235328216,-0.6725713303025003,-0.1287619708260906,-0.6837452449699841,-0.7250204669852559,-0.08269076389427005,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361476.8120983,0.4071235668432285,-0.17788932097436044,0.31595941458286025,0.7287104210595411,-0.6720743762300069,-0.13151864907409047,-0.6829856568654807,-0.7272828111755986,-0.06775179026820538,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361476.8122194,0.4071235668432285,-0.17788932097436044,0.31595941458286025,0.7287104210595411,-0.6720743762300069,-0.13151864907409047,-0.6829856568654807,-0.7272828111755986,-0.06775179026820538,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361476.8560975,0.4046847245288547,-0.18382216545032123,0.3067813019386081,0.7284793863160848,-0.6715435512876828,-0.13545125483534134,-0.6814315665738666,-0.7306522309756651,-0.04240680896943254,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361476.8779907,0.4046847245288547,-0.18382216545032123,0.3067813019386081,0.7284793863160848,-0.6715435512876828,-0.13545125483534134,-0.6814315665738666,-0.7306522309756651,-0.04240680896943254,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361476.9200928,0.4040617697244696,-0.18599142405810815,0.3020798826976099,0.7281510413100052,-0.6714617275947274,-0.13760526666759365,-0.6809219398026443,-0.7316022131140085,-0.0332191761199675,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
