timestamp,ee_x,ee_y,ee_z,pose_6d_0,pose_6d_1,pose_6d_2,pose_6d_3,pose_6d_4,pose_6d_5,gripper,obj_x,obj_y,obj_z
1768361879.920758,0.3288246714331902,-0.01791701342909917,0.4649303540015661,0.9645081692930558,-0.20527768774087957,0.16608751392779592,-0.21012620914024172,-0.9776009369039894,0.011974322393918681,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361879.9643776,0.3288246714331902,-0.01791701342909917,0.4649303540015661,0.9645081692930558,-0.20527768774087957,0.16608751392779592,-0.21012620914024172,-0.9776009369039894,0.011974322393918681,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361879.978028,0.3288246714331902,-0.01791701342909917,0.4649303540015661,0.9645081692930558,-0.20527768774087957,0.16608751392779592,-0.21012620914024172,-0.9776009369039894,0.011974322393918681,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361880.024163,0.3288268138450069,-0.01791703672116787,0.4649230122824311,0.9645115407985612,-0.20528041646247286,0.16606456058828126,-0.21012849590895877,-0.9776003987754349,0.011978126779649271,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361880.0723703,0.32882894747312397,-0.017915422967511637,0.46492791549474327,0.9645109654031064,-0.20527479598136147,0.1660748498478258,-0.21012283562065118,-0.977601649757951,0.0119753221780967,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361880.1161282,0.3288302409940461,-0.017914632842968577,0.4649219077685477,0.9645121567836707,-0.2052813527753618,0.16605982542213515,-0.21012997689378454,-0.9776000231531781,0.011982801906236157,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361880.116251,0.3288302409940461,-0.017914632842968577,0.4649219077685477,0.9645121567836707,-0.2052813527753618,0.16605982542213515,-0.21012997689378454,-0.9776000231531781,0.011982801906236157,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361880.1600327,0.32882970176325377,-0.01791696809734983,0.4649222381396728,0.9645124302340431,-0.20528120559029542,0.16605841910428853,-0.2101293751210169,-0.9776001816359605,0.011980424724877814,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361880.178094,0.32882970176325377,-0.01791696809734983,0.4649222381396728,0.9645124302340431,-0.20528120559029542,0.16605841910428853,-0.2101293751210169,-0.9776001816359605,0.011980424724877814,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361880.2200441,0.32883121421337624,-0.0179143714957264,0.46490496823881766,0.9645209656071068,-0.20527261346101855,0.16601945990521072,-0.21012133756925339,-0.9776017177519616,0.011996038784634414,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361880.2641304,0.3288355950409993,-0.01789648661736409,0.4649245793231395,0.9645229912541349,-0.20522737881862088,0.1660636092749247,-0.21007742902850826,-0.9776111669756866,0.011994999675239208,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361880.308117,0.3288355724128251,-0.01789128684131378,0.4649215658119674,0.9645268193119437,-0.2052147817754386,0.1660569425493692,-0.21006433561415708,-0.9776139810458734,0.011994955882442225,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361880.356071,0.328837994953118,-0.017900387866485498,0.46491577965982045,0.9645267331865072,-0.2052335629232434,0.16603423026109895,-0.21008058358045317,-0.9776106185023076,0.01198444800699311,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361880.356164,0.328837994953118,-0.017900387866485498,0.46491577965982045,0.9645267331865072,-0.2052335629232434,0.16603423026109895,-0.21008058358045317,-0.9776106185023076,0.01198444800699311,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361880.4001222,0.32886118477966436,-0.01789533495774218,0.46493615796319687,0.964521087299307,-0.205243042786157,0.16605530868612062,-0.21008452270807984,-0.9776102758495934,0.011943277263824496,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361880.4113605,0.32886118477966436,-0.01789533495774218,0.46493615796319687,0.964521087299307,-0.205243042786157,0.16605530868612062,-0.21008452270807984,-0.9776102758495934,0.011943277263824496,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361880.453897,0.3288858150303795,-0.017859137011355348,0.4650070127249909,0.9645166915204544,-0.20514535037774778,0.16620149517025376,-0.20998806154827837,-0.9776313320175183,0.011916067507769412,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361880.496048,0.3290013096176188,-0.017662395716648745,0.465135821079732,0.9646096084848168,-0.20457080602643946,0.16637033551826907,-0.20944423615284213,-0.9777456784551029,0.012103726893939671,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361880.5404053,0.32944198341838277,-0.0171628527591307,0.4657249711990116,0.9647888181805655,-0.20304500570637546,0.1671982714367766,-0.20797445679614868,-0.9780565114143662,0.012332307176951801,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361880.5842342,0.3301999140373942,-0.01639930818203558,0.4667575918004513,0.9649828308589457,-0.20092942605512495,0.16862829505339252,-0.2059178055459139,-0.9784900684134021,0.012451641477773497,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361880.5844147,0.3301999140373942,-0.01639930818203558,0.4667575918004513,0.9649828308589457,-0.20092942605512495,0.16862829505339252,-0.2059178055459139,-0.9784900684134021,0.012451641477773497,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361880.6281152,0.3326721801123438,-0.01448972090471404,0.4698795316175247,0.9653373158698872,-0.19582295683126633,0.17256081874800422,-0.20090134156443418,-0.9795342742010875,0.012298643134883224,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361880.6472301,0.3326721801123438,-0.01448972090471404,0.4698795316175247,0.9653373158698872,-0.19582295683126633,0.17256081874800422,-0.20090134156443418,-0.9795342742010875,0.012298643134883224,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361880.688054,0.3363628341289216,-0.012561296558154793,0.4741639341077205,0.9653900564507689,-0.19113160982618163,0.17745632316498017,-0.1962930007086203,-0.9804738900159962,0.011832534373755168,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361880.732203,0.3386942068042627,-0.011652069657587034,0.47651171321656693,0.9653770472263282,-0.18910698677837004,0.17968223128673827,-0.19426549531806378,-0.9808827902306739,0.011396015010310703,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361880.7761521,0.3412633814680783,-0.010695007334258627,0.4786891251218382,0.9654895533669069,-0.18701722486543135,0.18125804793995606,-0.1921641609128398,-0.9812999851631691,0.011102899595531169,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361880.8241248,0.34403107889451584,-0.009745926362565712,0.48105160043829454,0.9655300853958622,-0.1850841147310528,0.18301782609811992,-0.19020860689904157,-0.9816854172140566,0.010697078610048025,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361880.8242679,0.34403107889451584,-0.009745926362565712,0.48105160043829454,0.9655300853958622,-0.1850841147310528,0.18301782609811992,-0.19020860689904157,-0.9816854172140566,0.010697078610048025,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361880.8720691,0.3499747989662339,-0.007870434277975333,0.48489619629140623,0.9658409488216863,-0.18239645105102814,0.18407280142165225,-0.18734089526040743,-0.9822471948512054,0.009686958757388186,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361880.8780081,0.3499747989662339,-0.007870434277975333,0.48489619629140623,0.9658409488216863,-0.18239645105102814,0.18407280142165225,-0.18734089526040743,-0.9822471948512054,0.009686958757388186,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361880.920339,0.35629243987060305,-0.0055314576736025765,0.4881244057763137,0.9662013637426845,-0.1817451823543941,0.18282126077878583,-0.1859043138538952,-0.9825511614118603,0.005727241807112843,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361880.9640672,0.3595863670286646,-0.0039703006874566085,0.48974255519067783,0.9663289506608937,-0.18222620611089557,0.18166444044183633,-0.1856095756995867,-0.9826221812699317,0.001653567337847446,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361881.00811,0.3628783977050805,-0.0023889285325940438,0.49091091053960323,0.9666325555631441,-0.18261304387753635,0.17964959986386325,-0.18525647438975013,-0.9826879676870146,-0.0020968690576485954,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361881.052289,0.3628783977050805,-0.0023889285325940438,0.49091091053960323,0.9666325555631441,-0.18261304387753635,0.17964959986386325,-0.18525647438975013,-0.9826879676870146,-0.0020968690576485954,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361881.0525212,0.3628783977050805,-0.0023889285325940438,0.49091091053960323,0.9666325555631441,-0.18261304387753635,0.17964959986386325,-0.18525647438975013,-0.9826879676870146,-0.0020968690576485954,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361881.0962608,0.36977218766874087,0.0008031797568202916,0.4932015574402693,0.9671788279727035,-0.18386907262805918,0.17537753234734865,-0.18497569031112543,-0.9826905762463157,-0.010159987726694897,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361881.1119134,0.3732496302687955,0.002935892094664435,0.4942534237708296,0.967502882097385,-0.18471751345768944,0.17267777319406827,-0.18474075408276186,-0.9826557455841327,-0.016079162024958977,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361881.1521442,0.3767340639182885,0.00522756808965889,0.49519054925682415,0.9678580924910063,-0.18567396132377534,0.16963458634962375,-0.18452402617919572,-0.9825667358636123,-0.022660391367884475,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361881.1962276,0.38021734470048846,0.007595454614223233,0.49598205640200094,0.9682474112458797,-0.186661235477466,0.16629652367286155,-0.18434074837148473,-0.9824219469953772,-0.029421192220117305,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361881.240114,0.38375590126701664,0.00984194558437719,0.4968974064295726,0.9685375411988862,-0.18777570576911642,0.16332579591517743,-0.18435371513726992,-0.9822004075824785,-0.0360009313754461,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361881.2841084,0.3872029169763987,0.011858053627191107,0.49754338266616077,0.968836029185829,-0.18901646711779474,0.16009223500764658,-0.18462671770423433,-0.9819107686411471,-0.04200258963817567,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361881.284238,0.3872029169763987,0.011858053627191107,0.49754338266616077,0.968836029185829,-0.18901646711779474,0.16009223500764658,-0.18462671770423433,-0.9819107686411471,-0.04200258963817567,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361881.3283026,0.3941227744591968,0.01562674863210574,0.4990271265657297,0.9692481466665022,-0.19165987449746666,0.15435194424161283,-0.18543517583281496,-0.9811771368907505,-0.0539001076689329,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361881.3448312,0.39755604131306466,0.017260981456543294,0.4997791264274903,0.9694093815196912,-0.19282228173053767,0.15187171787347062,-0.18582169742486926,-0.9808015425234647,-0.05914922611271099,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361881.3881073,0.40107609950445317,0.018626043666729257,0.5005155416041445,0.969547135225592,-0.19382635631401093,0.14969868460972618,-0.18623357297437818,-0.9804635993646116,-0.06331024102140007,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361881.4320986,0.40107609950445317,0.018626043666729257,0.5005155416041445,0.969547135225592,-0.19382635631401093,0.14969868460972618,-0.18623357297437818,-0.9804635993646116,-0.06331024102140007,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361881.47615,0.4046112797520202,0.01938352151259531,0.5012096601753563,0.9696027181729656,-0.19476336201275923,0.1481141510088873,-0.1868937749168864,-0.9801975339076436,-0.06544854023345206,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361881.5204759,0.4157255975231133,0.019358897053161885,0.5036156686955617,0.9692772161496541,-0.19745539296981074,0.14667326286789395,-0.18989311148770033,-0.9797148874454547,-0.06402613159686994,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361881.520586,0.4157255975231133,0.019358897053161885,0.5036156686955617,0.9692772161496541,-0.19745539296981074,0.14667326286789395,-0.18989311148770033,-0.9797148874454547,-0.06402613159686994,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361881.5641756,0.4157255975231133,0.019358897053161885,0.5036156686955617,0.9692772161496541,-0.19745539296981074,0.14667326286789395,-0.18989311148770033,-0.9797148874454547,-0.06402613159686994,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361881.5780466,0.41944061731397225,0.019322826918065125,0.5042957546956258,0.9691951563891632,-0.1982135836322385,0.14619207945525378,-0.1907849089757394,-0.9795863507059697,-0.06333798242508192,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361881.6201138,0.4232086294805204,0.01929275176820531,0.5049861492574416,0.9690876692245702,-0.19902069271492423,0.14580758974814195,-0.19171930513051694,-0.9794470277789913,-0.06266759780917405,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361881.6683102,0.4269571880836641,0.019264018838197262,0.505651101247274,0.9689628046008805,-0.19988197554352757,0.14545885725115767,-0.19271060707755308,-0.9792967422747401,-0.0619718685363174,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361881.712362,0.4307874899146452,0.019212257346770727,0.5062802313989656,0.968807721276227,-0.20088143817137272,0.14511459951970848,-0.19384652094751148,-0.9791186077326758,-0.061239515904132666,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361881.7126331,0.4307874899146452,0.019212257346770727,0.5062802313989656,0.968807721276227,-0.20088143817137272,0.14511459951970848,-0.19384652094751148,-0.9791186077326758,-0.061239515904132666,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361881.756928,0.44238541096824885,0.018779706656323863,0.5085814754348192,0.9679580765224387,-0.20472326015997588,0.14541509152922044,-0.19799224751175198,-0.9783960310537443,-0.05950022137375502,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361881.7784472,0.44238541096824885,0.018779706656323863,0.5085814754348192,0.9679580765224387,-0.20472326015997588,0.14541509152922044,-0.19799224751175198,-0.9783960310537443,-0.05950022137375502,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361881.8201752,0.44998558134386196,0.017878632428182398,0.5097962183170662,0.9671879628863465,-0.2082330373245517,0.14555564782704694,-0.2017137471504555,-0.9777040620917661,-0.05836378311746511,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361881.8641355,0.453648479498669,0.01721119674235119,0.5101598775303445,0.9667677055519899,-0.210357887164887,0.14529199155241004,-0.20395825209208698,-0.9772722960560725,-0.05779178803976387,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361881.9080732,0.4572626379966453,0.01646645269427286,0.5105479881019662,0.966305862926267,-0.2125431791276147,0.14518393947213856,-0.20625883839972106,-0.9768228034548373,-0.05722326653233344,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361881.952234,0.4572626379966453,0.01646645269427286,0.5105479881019662,0.966305862926267,-0.2125431791276147,0.14518393947213856,-0.20625883839972106,-0.9768228034548373,-0.05722326653233344,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361881.9524446,0.4572626379966453,0.01646645269427286,0.5105479881019662,0.966305862926267,-0.2125431791276147,0.14518393947213856,-0.20625883839972106,-0.9768228034548373,-0.05722326653233344,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361881.9961886,0.4640667320014994,0.014625935380136531,0.5108281417570917,0.9652661955030597,-0.2178508532632462,0.1442296001225975,-0.21182760996194783,-0.9756974804955463,-0.05606683701130171,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361882.0118196,0.4672596018438459,0.013583869918917918,0.5108476185598131,0.9647355015078629,-0.22056328812174605,0.1436567021175706,-0.21466060176588145,-0.9751069226628573,-0.05556361601338318,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361882.0520878,0.4702482800955843,0.012503496135597434,0.5106372240536725,0.9642420155975312,-0.22329784312326478,0.14274245553761616,-0.21753259986935386,-0.9745024570022539,-0.05499572065761212,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361882.096107,0.4730998130011328,0.011423390147667365,0.5102008707207875,0.9638111675777394,-0.22594342537053658,0.14148357425603686,-0.22033712091465424,-0.9739101694149179,-0.05431882783388068,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361882.140087,0.47573941015923177,0.010409108433247308,0.5098386283191758,0.9633740007944727,-0.2284571385010858,0.14042033492748654,-0.22297620855229666,-0.9733374524283269,-0.05381276911642263,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361882.184119,0.4809134371059833,0.008610205597813593,0.5086505475111911,0.9626729810234017,-0.23320386571563978,0.13739246203048905,-0.2279533296009309,-0.9722280995713687,-0.053007564815737436,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361882.184258,0.4809134371059833,0.008610205597813593,0.5086505475111911,0.9626729810234017,-0.23320386571563978,0.13739246203048905,-0.2279533296009309,-0.9722280995713687,-0.053007564815737436,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361882.2281103,0.4859298402457401,0.007880360983334464,0.5076981907193864,0.962150541657774,-0.23707264171239448,0.13439828026860481,-0.23169508253664003,-0.9712571492357958,-0.05456133050700582,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361882.2447271,0.4859298402457401,0.007880360983334464,0.5076981907193864,0.962150541657774,-0.23707264171239448,0.13439828026860481,-0.23169508253664003,-0.9712571492357958,-0.05456133050700582,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361882.2881563,0.48848677088370146,0.008101515772900322,0.5072859821794204,0.961951140887231,-0.2388980144657869,0.13258107417749862,-0.2332122233129696,-0.9707477345728042,-0.05710424431852863,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361882.3322062,0.49105046664886887,0.009072077390767933,0.5069304071627159,0.9618045581971153,-0.2407531372094447,0.1302686407201,-0.23442445398816175,-0.9701461182152764,-0.06214245476470684,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361882.3802586,0.4936601911415579,0.010581390120338973,0.5069672160584222,0.9615847412366632,-0.24275205849177273,0.12816482949244165,-0.2354781581576163,-0.9694002555661569,-0.06937709664555074,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361882.380447,0.4936601911415579,0.010581390120338973,0.5069672160584222,0.9615847412366632,-0.24275205849177273,0.12816482949244165,-0.2354781581576163,-0.9694002555661569,-0.06937709664555074,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361882.4241724,0.4988997950178508,0.014631507069570497,0.5072091700175453,0.9611389433750712,-0.24710373728362056,0.12309213845050838,-0.2374545702748414,-0.9674104831905912,-0.08793340701085915,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361882.4446273,0.5014896631799507,0.016816876210876578,0.5076027522509263,0.9608823928412585,-0.2491634450681548,0.12092396275935433,-0.2382473364666366,-0.9662645873596701,-0.09783125206803622,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361882.488186,0.504126589652543,0.01894616685664289,0.5081177264465951,0.9606051493957312,-0.25113820857975167,0.11902666569201181,-0.23897510318958526,-0.9650518418452046,-0.10754460752034484,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361882.5321662,0.5067595970158579,0.02096973360409716,0.5084444872878608,0.9603965242087668,-0.2528930662109301,0.11697697786382434,-0.2396123878452963,-0.9638525968877777,-0.11650783262837984,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361882.5760357,0.5094411581266048,0.022503358123726124,0.5089728197277126,0.9601610244639401,-0.25422376531321705,0.116021912802401,-0.2400435453599588,-0.9628946547954841,-0.1233409100716691,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361882.6202548,0.5122192174795415,0.023612340674675145,0.5095613867617624,0.959899597480968,-0.25531754772405424,0.1157830409863694,-0.24042267243177334,-0.9621360730540279,-0.1284177382955288,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361882.6204157,0.5122192174795415,0.023612340674675145,0.5095613867617624,0.959899597480968,-0.25531754772405424,0.1157830409863694,-0.24042267243177334,-0.9621360730540279,-0.1284177382955288,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361882.6641524,0.5176451772483479,0.025283677806480786,0.5101255804632179,0.9594230915058647,-0.25742952584369894,0.11505377312030121,-0.24155209752280243,-0.9608635920631018,-0.1356235290424485,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361882.678204,0.520387564453794,0.02579569826510111,0.5103853108229081,0.9591399927403673,-0.2584211798017216,0.11519100727007436,-0.24223465441373596,-0.960407611626824,-0.13762118924903077,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361882.7240798,0.523102310902879,0.02606504210646605,0.5102692190060061,0.9588115675964537,-0.25973527698077653,0.11496940347305584,-0.24346184822888378,-0.9599888475997682,-0.13837536247845897,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361882.7681055,0.5259261441649744,0.02616637157835549,0.5101387440178611,0.9583614082695062,-0.2613787840477263,0.11499801037157582,-0.2451125045135245,-0.9595766022733765,-0.1383206582567833,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361882.8121781,0.5287934013753609,0.02620721134332773,0.5100602912440696,0.957800927050541,-0.26333687999544575,0.11520013791392922,-0.2470798224600499,-0.9590990582901264,-0.13813239200166902,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361882.812329,0.5287934013753609,0.02620721134332773,0.5100602912440696,0.957800927050541,-0.26333687999544575,0.11520013791392922,-0.2470798224600499,-0.9590990582901264,-0.13813239200166902,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361882.8588526,0.5375599240503001,0.02631928127254076,0.5091187581662342,0.9551107382318458,-0.27332622637685977,0.1142639562101916,-0.25723767816365284,-0.9564791986607097,-0.13775456240117684,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361882.879319,0.5375599240503001,0.02631928127254076,0.5091187581662342,0.9551107382318458,-0.27332622637685977,0.1142639562101916,-0.25723767816365284,-0.9564791986607097,-0.13775456240117684,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361882.920243,0.5436821518126725,0.02636098471016552,0.5084434058820619,0.952525572972882,-0.28249464034809413,0.11354211116270548,-0.2664873930666377,-0.9539369996834387,-0.1377993830592382,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361882.9641137,0.546797815068552,0.026144602429952084,0.5081684320315188,0.9511736530401312,-0.2870509126214789,0.11344802918283077,-0.2710516657044298,-0.9526419191166108,-0.1378563326825264,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361883.0084727,0.5498515492059943,0.025846701963290725,0.5077216055214593,0.9498795015735384,-0.2914320661123959,0.11312065828957213,-0.27548228398222463,-0.9513791003311958,-0.13779447980576465,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361883.0521824,0.5529178485467418,0.025535083423662973,0.5076248219752046,0.9485683029699931,-0.2955128764122643,0.11353552076411011,-0.27951287825656845,-0.9501883389513611,-0.1378936960472896,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361883.0523043,0.5529178485467418,0.025535083423662973,0.5076248219752046,0.9485683029699931,-0.2955128764122643,0.11353552076411011,-0.27951287825656845,-0.9501883389513611,-0.1378936960472896,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361883.0961306,0.5587844666504367,0.024024822478597177,0.5073730027274964,0.9454657759981471,-0.3050111507822657,0.11429201334607775,-0.28891111926950686,-0.9473330096563075,-0.13816849850079224,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361883.1113603,0.5587844666504367,0.024024822478597177,0.5073730027274964,0.9454657759981471,-0.3050111507822657,0.11429201334607775,-0.28891111926950686,-0.9473330096563075,-0.13816849850079224,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361883.1521182,0.5616618414835873,0.022985230736697924,0.5075877971733597,0.9436382437864403,-0.3102440186161093,0.11530617406093266,-0.2939975610356439,-0.9457126827337534,-0.13853864378439879,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361883.196061,0.564457437712242,0.02173876908149079,0.5076115831882438,0.9419053724961325,-0.31518373812994555,0.11607532244777939,-0.29883763654830503,-0.9441609272293338,-0.1387667484510182,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361883.240055,0.5672582985006245,0.020332369936025423,0.5076892240021333,0.9403137430549084,-0.31952964528744604,0.11709342596639065,-0.3030684243472323,-0.9427861703811828,-0.1389379973285545,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361883.284783,0.5672582985006245,0.020332369936025423,0.5076892240021333,0.9403137430549084,-0.31952964528744604,0.11709342596639065,-0.3030684243472323,-0.9427861703811828,-0.1389379973285545,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361883.2849426,0.5672582985006245,0.020332369936025423,0.5076892240021333,0.9403137430549084,-0.31952964528744604,0.11709342596639065,-0.3030684243472323,-0.9427861703811828,-0.1389379973285545,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
