timestamp,ee_x,ee_y,ee_z,pose_6d_0,pose_6d_1,pose_6d_2,pose_6d_3,pose_6d_4,pose_6d_5,gripper,obj_x,obj_y,obj_z
1768361549.345057,0.32253565350512353,0.06307189604610744,0.44516668457589087,0.9332303356239018,-0.3358798865932134,0.12753761191675947,-0.3260996463389166,-0.9408770241142514,-0.09170303240102669,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361549.3880947,0.32253621755172174,0.06307396578233482,0.44519088340096835,0.9332237147492618,-0.33587598781471917,0.1275963127957648,-0.326090805679514,-0.940878636904077,-0.09171792119761052,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361549.4322157,0.3225396396119093,0.06307704011310873,0.44516132318021207,0.9332349215246128,-0.3358695545914193,0.12753126497260067,-0.3260921615080755,-0.9408813076544503,-0.09168569740937155,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361549.4760404,0.3225442153614513,0.06307447975151312,0.44516541327279446,0.933231849385406,-0.33587770536759015,0.12753227955971508,-0.32609960513343633,-0.9408782629095706,-0.09169046796742955,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361549.520153,0.32254836818461524,0.06305893311596314,0.44520975211595054,0.9332072703019151,-0.3359102612622842,0.12762635713030657,-0.3261193381143591,-0.9408657654936591,-0.09174850750766274,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361549.520271,0.32254836818461524,0.06305893311596314,0.44520975211595054,0.9332072703019151,-0.3359102612622842,0.12762635713030657,-0.3261193381143591,-0.9408657654936591,-0.09174850750766274,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361549.5640755,0.3225534622524771,0.06306181150172233,0.4452070012462087,0.9332103939669708,-0.3359060088976794,0.12761470831547295,-0.3261158374161409,-0.9408671469254547,-0.09174678426366728,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361549.5797503,0.3225534622524771,0.06306181150172233,0.4452070012462087,0.9332103939669708,-0.3359060088976794,0.12761470831547295,-0.3261158374161409,-0.9408671469254547,-0.09174678426366728,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361549.620237,0.32253877886362925,0.06317863232177662,0.44513105575847395,0.9333735875363915,-0.33530762608983866,0.1279943044648596,-0.3256548774661686,-0.941127820139712,-0.09070461367300216,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361549.6641333,0.3225339545345608,0.06329554919059492,0.44507237026751145,0.9335132603142562,-0.33483826342226347,0.12820425174622826,-0.3252823890221797,-0.9413257094822802,-0.08998486572588221,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361549.708109,0.3225339545345608,0.06329554919059492,0.44507237026751145,0.9335132603142562,-0.33483826342226347,0.12820425174622826,-0.3252823890221797,-0.9413257094822802,-0.08998486572588221,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361549.7521312,0.3225316641060944,0.0633735146860588,0.44504705322072835,0.9336098772774428,-0.33448642733845824,0.12841895100160325,-0.325001350724508,-0.9414745527206727,-0.08944153736745869,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361549.7522717,0.3225316641060944,0.0633735146860588,0.44504705322072835,0.9336098772774428,-0.33448642733845824,0.12841895100160325,-0.325001350724508,-0.9414745527206727,-0.08944153736745869,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361549.7961516,0.32267337877179875,0.0633550293576898,0.44510305575513665,0.9336015700788545,-0.3342275969526323,0.12915115865359827,-0.3247812032935706,-0.9415950298191196,-0.08897173600145071,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361549.811444,0.32267337877179875,0.0633550293576898,0.44510305575513665,0.9336015700788545,-0.3342275969526323,0.12915115865359827,-0.3247812032935706,-0.9415950298191196,-0.08897173600145071,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361549.8561985,0.32303404297124527,0.06286304679456406,0.4452529512911656,0.9332624262820414,-0.334632918821283,0.13054521565843197,-0.32522416753380967,-0.9414983827782447,-0.08837440850093763,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361549.9001505,0.32330377431504237,0.06239057160810289,0.4453493665043211,0.9329615595267999,-0.33505227922604364,0.13161572334168398,-0.3257111440929107,-0.9413946823889798,-0.0876829663243588,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361549.94409,0.32358561163290794,0.06180860306792996,0.44550445206342376,0.9326536367467818,-0.335445663458611,0.13279081568321954,-0.3262335606275297,-0.9413156560475918,-0.08658232845088078,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361549.9881482,0.3238971137019622,0.06120126529006028,0.44570368667555443,0.9323480191641221,-0.33582003349668177,0.133985358390481,-0.32675239314201787,-0.9412441489194178,-0.08539511520529433,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361549.9882965,0.3238971137019622,0.06120126529006028,0.44570368667555443,0.9323480191641221,-0.33582003349668177,0.133985358390481,-0.32675239314201787,-0.9412441489194178,-0.08539511520529433,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361550.0322177,0.324574548785468,0.06002108753448994,0.4461419719462485,0.9318602187104512,-0.33633585594442894,0.13606882372916587,-0.32758238808172235,-0.9411728383679956,-0.08296666401035438,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361550.0445118,0.324574548785468,0.06002108753448994,0.4461419719462485,0.9318602187104512,-0.33633585594442894,0.13606882372916587,-0.32758238808172235,-0.9411728383679956,-0.08296666401035438,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361550.088306,0.32542831765253694,0.0591809111024165,0.4465920727425553,0.9318113222661397,-0.3360715540697222,0.1370531657488813,-0.32757016970019315,-0.9413351471714617,-0.08115370984908404,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361550.1321554,0.32595778983050444,0.05898395658083346,0.4467178948534443,0.9317792230976409,-0.33624343821267827,0.13684966080510963,-0.32775301794676653,-0.9412730298061742,-0.08113595125646725,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361550.1762078,0.3265181240147731,0.058921189360656566,0.4467183545352954,0.9318268412208334,-0.3363788360313549,0.13619110341940416,-0.3278966619750716,-0.9412153822699288,-0.08122427743031994,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361550.220417,0.3277116787618049,0.05898440325007785,0.4464082960705298,0.9321529044532032,-0.3362298541432947,0.1343147344941603,-0.3278713595020372,-0.9412601447394401,-0.08080663056565801,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361550.2206686,0.3277116787618049,0.05898440325007785,0.4464082960705298,0.9321529044532032,-0.3362298541432947,0.1343147344941603,-0.3278713595020372,-0.9412601447394401,-0.08080663056565801,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361550.268069,0.3283077526719176,0.059033424982756294,0.4460814170705921,0.9323817226622246,-0.33615113670209223,0.13291627642735704,-0.32790391869625196,-0.9412860167890147,-0.08037197708848723,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361550.2780795,0.3283077526719176,0.059033424982756294,0.4460814170705921,0.9323817226622246,-0.33615113670209223,0.13291627642735704,-0.32790391869625196,-0.9412860167890147,-0.08037197708848723,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361550.320199,0.3289260328134403,0.05907681112209379,0.4456465492396193,0.9326599679782964,-0.33607654197579406,0.13114092444510073,-0.32797513055953065,-0.9413110151423904,-0.07978650578927138,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361550.364479,0.3303340498686699,0.05917562183226533,0.44405250521346773,0.933477480533349,-0.3359472134884783,0.12553590357518463,-0.32830416933673473,-0.941353478237543,-0.07791021374759678,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361550.4080627,0.3303340498686699,0.05917562183226533,0.44405250521346773,0.933477480533349,-0.3359472134884783,0.12553590357518463,-0.32830416933673473,-0.941353478237543,-0.07791021374759678,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361550.4521205,0.33117569827581633,0.05921693309954175,0.4431139703316552,0.9339522032897821,-0.3358701747013983,0.12216590242868017,-0.328504516433544,-0.9413803411924105,-0.07673223507251986,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361550.45224,0.33117569827581633,0.05921693309954175,0.4431139703316552,0.9339522032897821,-0.3358701747013983,0.12216590242868017,-0.328504516433544,-0.9413803411924105,-0.07673223507251986,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361550.4960842,0.33348494096705894,0.05944953274460174,0.44148961429474337,0.9349733343831127,-0.33551461223913953,0.11512953125303893,-0.32869182535491887,-0.9414999292093705,-0.07442826911599063,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361550.511363,0.3349625731730405,0.059604214746285036,0.4406193524678906,0.9355022370826879,-0.33533878311378773,0.11128101793680054,-0.32878889464362704,-0.9415544874809675,-0.07330081761805038,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361550.5521913,0.3365357451583254,0.05978637162718799,0.43979433257590106,0.9360382089835071,-0.3351402416625583,0.10730093075696248,-0.32886213331946845,-0.9416150697298538,-0.07218557838107792,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361550.5960362,0.33812894289432166,0.05998023541680628,0.4391280233422561,0.9365452851807807,-0.33492662511818555,0.10347504333216359,-0.32890171899037285,-0.9416799896427819,-0.07115094062307677,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361550.6401823,0.3398834788001395,0.06018779328944043,0.4385073878931568,0.937044073971574,-0.33470921053987157,0.09958989815504087,-0.3289325637291557,-0.9417443380140345,-0.07014962820338441,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361550.6841764,0.34354657926023713,0.06066712629224526,0.4374690310850214,0.937998134934773,-0.3341673307916038,0.09215038735947978,-0.32885331913219057,-0.9419097056910621,-0.06827591684274886,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361550.6843255,0.34354657926023713,0.06066712629224526,0.4374690310850214,0.937998134934773,-0.3341673307916038,0.09215038735947978,-0.32885331913219057,-0.9419097056910621,-0.06827591684274886,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361550.7280877,0.34745173653187394,0.06115797384676951,0.4363421916638127,0.9388990343045339,-0.3336896156349318,0.08437916685666699,-0.32884416718786713,-0.9420489258332722,-0.06637269802333168,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361550.7447047,0.34745173653187394,0.06115797384676951,0.4363421916638127,0.9388990343045339,-0.3336896156349318,0.08437916685666699,-0.32884416718786713,-0.9420489258332722,-0.06637269802333168,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361550.7881014,0.3495520758486471,0.06141025044898851,0.4360650557889989,0.9392262381854897,-0.3335904615791182,0.08106464980103807,-0.32893081712521566,-0.9420673178790577,-0.06567865809756382,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361550.8322153,0.3517798422954917,0.06162819123904664,0.43587923393815997,0.9395022951296434,-0.33357749767475275,0.07785557456716308,-0.3290906613828396,-0.9420534348472085,-0.06507428434629037,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361550.8761413,0.35629504214484037,0.062103548929498154,0.43544462015204577,0.9400619574102246,-0.3334397892674001,0.07142424772700884,-0.3292964482183977,-0.9420634581109856,-0.06387714836089634,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361550.924133,0.3611773793134381,0.06256395714686791,0.4355105538478242,0.9405153098737561,-0.3332754066309795,0.0660185975921031,-0.32939568358354204,-0.942077333771559,-0.06315679559953714,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361550.9242744,0.3611773793134381,0.06256395714686791,0.4355105538478242,0.9405153098737561,-0.3332754066309795,0.0660185975921031,-0.32939568358354204,-0.942077333771559,-0.06315679559953714,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361550.9681418,0.3635973944050957,0.06278192969059783,0.43547091323895004,0.9407048460174385,-0.333272299703917,0.06327690676202377,-0.32952751483935233,-0.9420559052990563,-0.0627876441266598,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361550.9784255,0.3635973944050957,0.06278192969059783,0.43547091323895004,0.9407048460174385,-0.333272299703917,0.06327690676202377,-0.32952751483935233,-0.9420559052990563,-0.0627876441266598,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361551.0242856,0.36603039369350304,0.06294311912031182,0.4355301132598195,0.940772035774449,-0.33354161826974504,0.060810900230126634,-0.3299121618750466,-0.9419375923656131,-0.06254228597840764,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361551.0682533,0.370978815415202,0.06305309511643412,0.43578965794915375,0.9407374765765083,-0.3344140725730938,0.056393512300096205,-0.3309837473425206,-0.9415821257838116,-0.062232301898139955,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361551.1122603,0.37327366799875733,0.06305267292778854,0.4357136918687272,0.9406526990626853,-0.3350484829134665,0.053990868148883174,-0.3317347171704513,-0.9413351738844853,-0.061969087710783806,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361551.1124518,0.37327366799875733,0.06305267292778854,0.4357136918687272,0.9406526990626853,-0.3350484829134665,0.053990868148883174,-0.3317347171704513,-0.9413351738844853,-0.061969087710783806,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361551.1564047,0.3754825578027549,0.06304918387498465,0.4356520345520061,0.9406353290094828,-0.3354415174657837,0.05180893918499188,-0.3322319718891186,-0.9411736860475192,-0.06175766791576208,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361551.1780417,0.3777434749114709,0.06299649976527304,0.43551503822457893,0.9405758212218782,-0.33595166340886323,0.04953387109450624,-0.33285405084672265,-0.9409708486848443,-0.061498315100916114,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361551.2241492,0.3799382693673047,0.06292134626043337,0.4352549139382482,0.9405084313642168,-0.33649671265190195,0.04705159834994091,-0.33352603686391114,-0.9407556691198221,-0.061148620203315504,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361551.2684147,0.381974855525904,0.06279434581290558,0.43472282358375985,0.9404255938699214,-0.33711777997990594,0.04417357599092033,-0.3343027584100216,-0.940514771457512,-0.0606104808566545,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361551.312447,0.38603640785629345,0.06247066126353728,0.43336480591674975,0.9401943293112885,-0.3384826977078178,0.03826338306180475,-0.33598992091966795,-0.9399886256514297,-0.05943195004651744,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361551.3128588,0.38603640785629345,0.06247066126353728,0.43336480591674975,0.9401943293112885,-0.3384826977078178,0.03826338306180475,-0.33598992091966795,-0.9399886256514297,-0.05943195004651744,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361551.3601515,0.3899995114279812,0.06197094050303211,0.4315247939836724,0.9397719018950893,-0.3402545068260232,0.03249066008973066,-0.3380754840710368,-0.9393150535193889,-0.05824257293425052,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361551.3779268,0.3899995114279812,0.06197094050303211,0.4315247939836724,0.9397719018950893,-0.3402545068260232,0.03249066008973066,-0.3380754840710368,-0.9393150535193889,-0.05824257293425052,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361551.4201167,0.3921739491561064,0.061705100217165354,0.4303364668209689,0.9394901871040694,-0.3412397445009977,0.03022623211805867,-0.33917670579319936,-0.9389390735788515,-0.057901453817342345,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361551.4642825,0.3948835538276474,0.06154904623718833,0.42909109587507327,0.9390780582248704,-0.3424005753416405,0.029903955696871515,-0.34032683080657944,-0.9384915289534518,-0.058406320854528355,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361551.508172,0.39865663653596,0.06142600684426778,0.42784672384329786,0.9384989254434963,-0.3436955155033957,0.033062963633927786,-0.34138437820747414,-0.9379880706151547,-0.06029167189219961,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361551.5521386,0.40354083907372734,0.061102789734440534,0.4266503398921993,0.9377380100672641,-0.34503183598555476,0.040005707486868956,-0.3422589878569343,-0.9374968582467507,-0.06291602346476237,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361551.5522525,0.40354083907372734,0.061102789734440534,0.4266503398921993,0.9377380100672641,-0.34503183598555476,0.040005707486868956,-0.3422589878569343,-0.9374968582467507,-0.06291602346476237,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361551.600185,0.4147180696581163,0.05992880029657258,0.42507815195526566,0.9354352526409767,-0.34842197582840645,0.059690994935100355,-0.3443365039108966,-0.9363013833802357,-0.06908032682811001,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361551.6115258,0.4147180696581163,0.05992880029657258,0.42507815195526566,0.9354352526409767,-0.34842197582840645,0.059690994935100355,-0.3443365039108966,-0.9363013833802357,-0.06908032682811001,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361551.652079,0.4201243656129668,0.058915421740762836,0.4242759172934595,0.9339162798026714,-0.3506912611846182,0.06939756226468317,-0.3460158915267659,-0.9355320051784612,-0.0710835430863236,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361551.6961515,0.42471114611505834,0.057666372205917145,0.4232144860105952,0.9325275099768839,-0.3528142063767601,0.07690629957974497,-0.3477876269962664,-0.9348389373726111,-0.07155366992931267,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361551.7400744,0.42846146298316456,0.055985415069635065,0.4218050155461123,0.9314572082518524,-0.3544265438833522,0.08227572051685415,-0.3493691132807593,-0.934378649620385,-0.06984097521514143,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361551.7841272,0.4337961661080819,0.051012324929270714,0.4179645891013361,0.9304431004908482,-0.3555923680626044,0.08848561761442789,-0.3515601992618499,-0.9343585433528248,-0.058133800482643605,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361551.7842429,0.4337961661080819,0.051012324929270714,0.4179645891013361,0.9304431004908482,-0.3555923680626044,0.08848561761442789,-0.3515601992618499,-0.9343585433528248,-0.058133800482643605,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361551.8281388,0.4362676651494917,0.044928578701338984,0.4124318807719539,0.9311004096101807,-0.35432323795574666,0.08664335097576198,-0.3523537889117769,-0.9351124047648975,-0.03757123759374541,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361551.844589,0.4362676651494917,0.044928578701338984,0.4124318807719539,0.9311004096101807,-0.35432323795574666,0.08664335097576198,-0.3523537889117769,-0.9351124047648975,-0.03757123759374541,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361551.8882685,0.43690555903922185,0.04219496749967262,0.40930430201781604,0.9318098144590408,-0.3531579861784644,0.08372518424094132,-0.35216871232444436,-0.9355528073678276,-0.026798184377286993,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361551.9322238,0.4374775656029124,0.039552784344134034,0.40596779580414194,0.9326543165452518,-0.35168960437585184,0.0804384734033799,-0.35160602068877955,-0.9360168965999461,-0.015670848566917042,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361551.9761026,0.43803703375490005,0.03724461263564616,0.4025004324445562,0.9333586034202527,-0.3506691963668072,0.07663440572519511,-0.35130716995685013,-0.9362444819128134,-0.0054352943542186095,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361552.0201042,0.43949622485555223,0.033756316881893844,0.39526002231822915,0.9337876252870202,-0.351221897473056,0.06843865571629555,-0.3526849308990797,-0.9356863452468999,0.01021777055969957,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361552.0202472,0.43949622485555223,0.033756316881893844,0.39526002231822915,0.9337876252870202,-0.351221897473056,0.06843865571629555,-0.3526849308990797,-0.9356863452468999,0.01021777055969957,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361552.0640872,0.4410923049099276,0.032060344955808166,0.38752884080216843,0.9323975837289162,-0.3567094837049878,0.05825023683556969,-0.35829719251488457,-0.9334098188843867,0.0192154064794047,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361552.0801136,0.4410923049099276,0.032060344955808166,0.38752884080216843,0.9323975837289162,-0.3567094837049878,0.05825023683556969,-0.35829719251488457,-0.9334098188843867,0.0192154064794047,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361552.1201415,0.44187936971106995,0.03142941557895393,0.38370237635126314,0.9310019942651357,-0.36114489993360926,0.053006112159668044,-0.36269928527083956,-0.9316201455403492,0.023089670577997712,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361552.1644435,0.4425786002729112,0.03080614350245047,0.37998097699517613,0.9294959731389465,-0.36573429086726345,0.04770392439100455,-0.3672214923679222,-0.929738013133212,0.02712199251867488,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361552.2081413,0.4431474757814082,0.030087093693927446,0.3763813088492096,0.9275899438527808,-0.3711982772689091,0.04229343939418302,-0.37258668219025703,-0.9274593089860688,0.03159738010563923,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361552.256145,0.443975227426233,0.028240960583876595,0.36951813675697404,0.923378657474538,-0.3825652101999033,0.03187028185040173,-0.38366024065990856,-0.922513835186288,0.04210752458489209,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361552.256236,0.443975227426233,0.028240960583876595,0.36951813675697404,0.923378657474538,-0.3825652101999033,0.03187028185040173,-0.38366024065990856,-0.922513835186288,0.04210752458489209,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361552.3000731,0.4448816332376325,0.025795834667184984,0.3630280482783812,0.9206285017054312,-0.38971305390680433,0.02380960861175698,-0.3904392715725008,-0.9190047768165335,0.054657070927085626,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361552.3116777,0.4448816332376325,0.025795834667184984,0.3630280482783812,0.9206285017054312,-0.38971305390680433,0.02380960861175698,-0.3904392715725008,-0.9190047768165335,0.054657070927085626,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361552.3561223,0.4454167830718064,0.02440476197925511,0.359938778779829,0.9199751209593455,-0.3914139707088303,0.020997150992094635,-0.39194960377724375,-0.9179601367637246,0.06103028274214175,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361552.4001958,0.44615724297379644,0.023271937704729625,0.3569142519494671,0.9196146792732989,-0.39235835832563487,0.019072501594713527,-0.3927319757021979,-0.9172831181621595,0.06597936340821998,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361552.4440517,0.44735978964644935,0.022590305488194923,0.3538012667561707,0.9190493047135142,-0.3937031659936443,0.01860625142760188,-0.39401759157941496,-0.9165447879211299,0.06852582914907446,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361552.4921346,0.45085394245122495,0.02223229570785076,0.34748837979843356,0.9163229435272247,-0.3998187993704798,0.022297776471004102,-0.40038022454498756,-0.9138016997304326,0.06827978736842921,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361552.4922612,0.45085394245122495,0.02223229570785076,0.34748837979843356,0.9163229435272247,-0.3998187993704798,0.022297776471004102,-0.40038022454498756,-0.9138016997304326,0.06827978736842921,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361552.5403607,0.45461387814370413,0.022715349283993932,0.34048490177004226,0.9134222197762816,-0.40597518496418805,0.02905163699800019,-0.40701315948721906,-0.9111568121862972,0.06429270262429711,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361552.5446157,0.45461387814370413,0.022715349283993932,0.34048490177004226,0.9134222197762816,-0.40597518496418805,0.02905163699800019,-0.40701315948721906,-0.9111568121862972,0.06429270262429711,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361552.5881462,0.45602857806456465,0.02300520819711342,0.33683850987309033,0.9130807619707474,-0.40652853363709984,0.03190726340176756,-0.40776348057026124,-0.9109246654322037,0.06281080974207115,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361552.6322196,0.4569431071203071,0.023344639468878627,0.3330776775909857,0.9134334992343518,-0.40557355173228693,0.03390186737844603,-0.4069473823253966,-0.9113450579195042,0.06200010825960883,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361552.6783326,0.4565635745437961,0.023934014648815814,0.32479398636393814,0.9147343844914911,-0.4026974481629145,0.03310243302311395,-0.4040311095232643,-0.9125077672552769,0.06394088860963347,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361552.7201164,0.45420400377456466,0.024385780115924825,0.3160029437506364,0.9162084627275201,-0.3997095995312835,0.028183130929970962,-0.4006964552188038,-0.9135585703189365,0.06966411825255707,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
