timestamp,ee_x,ee_y,ee_z,pose_6d_0,pose_6d_1,pose_6d_2,pose_6d_3,pose_6d_4,pose_6d_5,gripper,obj_x,obj_y,obj_z
1772596537.4418604,0.29776867077685787,0.0003011605457228783,0.5171782451565452,0.9613874126184149,-0.16444891624693075,0.22065991209116345,-0.16746135310970783,-0.9858653585638762,-0.005117616475048379,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596537.4420006,0.29776867077685787,0.0003011605457228783,0.5171782451565452,0.9613874126184149,-0.16444891624693075,0.22065991209116345,-0.16746135310970783,-0.9858653585638762,-0.005117616475048379,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596537.4858859,0.2977944913807431,0.00030215757235251516,0.5171654504230523,0.9613953385943208,-0.16444715341835733,0.220626690728276,-0.16745910196514016,-0.9858657565992495,-0.0051146000838793605,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596537.5017335,0.2978062291732286,0.00028849899732536974,0.5171727037482792,0.961386200734555,-0.1644758633313767,0.22064510739777604,-0.16748959950385678,-0.9858605859174283,-0.0051126502503729115,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596537.5419288,0.2978532321790034,0.00030986374586716367,0.5172285832262736,0.9613500045091771,-0.16442021384319674,0.22084420325189144,-0.16743583128651532,-0.9858696401515551,-0.005127867864628127,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596537.5865264,0.2988890799212824,0.00030909298507324386,0.5176916270560873,0.9607225241970244,-0.16427557937103868,0.22366440379016048,-0.16731425304606526,-0.985888654116332,-0.005431612313590567,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596537.629833,0.30086725674236964,0.0002938021047845119,0.5186236761212988,0.9594732378929582,-0.1642951440963611,0.228950237810662,-0.16735602618722623,-0.9858775286290911,-0.0061203793196450956,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596537.6801782,0.3072914676694102,0.00016347965157994734,0.521518398641956,0.9554657825013528,-0.1639628020367577,0.24535960958832034,-0.16704567956436248,-0.9859138671174181,-0.008341916114342566,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596537.6803489,0.3072914676694102,0.00016347965157994734,0.521518398641956,0.9554657825013528,-0.1639628020367577,0.24535960958832034,-0.16704567956436248,-0.9859138671174181,-0.008341916114342566,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596537.7218554,0.31535173168635877,0.00014357443719359604,0.5241654628248896,0.9509685198831165,-0.1627726112762218,0.2629904013640702,-0.16592076859818436,-0.9860847627115702,-0.010350811362133732,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596537.7349637,0.31535173168635877,0.00014357443719359604,0.5241654628248896,0.9509685198831165,-0.1627726112762218,0.2629904013640702,-0.16592076859818436,-0.9860847627115702,-0.010350811362133732,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596537.7791479,0.31943704308468185,0.00021860147699371071,0.5246369209476277,0.949252227831734,-0.16193099965852856,0.26962670362202545,-0.1651459363010829,-0.9862091634005227,-0.010876844582865855,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596537.8258,0.3229207828900471,0.000338696554666975,0.5242730150541768,0.9484782952651226,-0.16158550121909737,0.2725418301962838,-0.16485541130591191,-0.9862562001957352,-0.01101820941117791,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596537.8738809,0.32605716315590744,0.0005189037126248786,0.5231948655180044,0.9484399021132902,-0.16188623328581253,0.272496971637969,-0.16519577429022764,-0.9862004070704077,-0.010913901722775055,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596537.8740246,0.32605716315590744,0.0005189037126248786,0.5231948655180044,0.9484399021132902,-0.16188623328581253,0.272496971637969,-0.16519577429022764,-0.9862004070704077,-0.010913901722775055,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596537.9178421,0.32872031668377527,0.0007547389640816492,0.5214980079894335,0.949176963052646,-0.16244026083685262,0.2695853380089716,-0.1657891159483337,-0.986105745714788,-0.010460750515716022,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596537.9354377,0.33098833358028024,0.00102311733702176,0.5191053917858769,0.9505796913658703,-0.16433432327236266,0.2634245253528642,-0.16766430948692265,-0.9857939163467587,-0.009951573644080431,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596537.9818435,0.3330542569932104,0.001340448265821484,0.5161606452803882,0.9522007465961804,-0.16846244831782475,0.25482178417168566,-0.17170185051247222,-0.985101735119891,-0.00964603516336838,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596538.0261648,0.3373435141844315,0.0021302587424421367,0.5095790522310959,0.9547942849237148,-0.18167393428927617,0.23529227585466536,-0.1846503343266752,-0.9827582337039391,-0.009513575571832569,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596538.0737805,0.3422029004093466,0.0026923973789768074,0.5023258481648677,0.9566531126838586,-0.19717862469721537,0.21432548134741153,-0.1997934963171511,-0.9797908503152478,-0.009615012630914226,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596538.073916,0.3422029004093466,0.0026923973789768074,0.5023258481648677,0.9566531126838586,-0.19717862469721537,0.21432548134741153,-0.1997934963171511,-0.9797908503152478,-0.009615012630914226,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596538.117843,0.3447400072442303,0.0027972627086875687,0.4983563216085095,0.957218797030538,-0.2061053109052585,0.2031077926325244,-0.20848296243482037,-0.9779763125540238,-0.0098583192094771,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596538.1348436,0.3447400072442303,0.0027972627086875687,0.4983563216085095,0.957218797030538,-0.2061053109052585,0.2031077926325244,-0.20848296243482037,-0.9779763125540238,-0.0098583192094771,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596538.1777608,0.3472995169232746,0.0028253672992741598,0.4941214648421397,0.9575516354589996,-0.21560547116805806,0.19133516726465907,-0.21774381985167102,-0.975954362205783,-0.010035527285928042,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596538.2217999,0.34999099139193407,0.002826786224742278,0.4896378094536127,0.9577014445050485,-0.22497102252904186,0.17943238898031036,-0.22689507109033383,-0.9738678698425833,-0.009999940158932769,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596538.2699172,0.35299944180446513,0.0028093714308159677,0.48493803915155187,0.9575329663231252,-0.2343931874345945,0.16790012533851081,-0.2361213912067631,-0.9716732929214073,-0.009884353183275657,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596538.27008,0.35299944180446513,0.0028093714308159677,0.48493803915155187,0.9575329663231252,-0.2343931874345945,0.16790012533851081,-0.2361213912067631,-0.9716732929214073,-0.009884353183275657,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596538.3140705,0.3647400795344687,0.0034864561820220873,0.4713113308690132,0.9534976912407869,-0.2659102511518132,0.14189394324941662,-0.2672542807242806,-0.9635756518633509,-0.009854571054376978,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596538.3348176,0.3647400795344687,0.0034864561820220873,0.4713113308690132,0.9534976912407869,-0.2659102511518132,0.14189394324941662,-0.2672542807242806,-0.9635756518633509,-0.009854571054376978,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596538.3778188,0.36932449633855424,0.003878762810380937,0.46683644180582395,0.9510050709854266,-0.27793215216679423,0.13543660418047085,-0.27917777659811727,-0.960186371157225,-0.010094637073771008,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596538.4220877,0.378652864977246,0.004823777987423741,0.4578695107721945,0.9451028992550348,-0.3022859715297057,0.12411164826908777,-0.3033674735757871,-0.9528152511661625,-0.010548607557721064,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596538.4657865,0.378652864977246,0.004823777987423741,0.4578695107721945,0.9451028992550348,-0.3022859715297057,0.12411164826908777,-0.3033674735757871,-0.9528152511661625,-0.010548607557721064,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596538.50993,0.3861786158323451,0.0058161968753297245,0.4482601186354245,0.9401728434196434,-0.3228121388302956,0.10893735594383128,-0.32381962790490726,-0.9460778780515845,-0.008803251952492895,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596538.5100725,0.3861786158323451,0.0058161968753297245,0.4482601186354245,0.9401728434196434,-0.3228121388302956,0.10893735594383128,-0.32381962790490726,-0.9460778780515845,-0.008803251952492895,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596538.55382,0.3909807281152608,0.006871037907255122,0.43768506760088266,0.9360627934678045,-0.3408912351061111,0.08706097009039561,-0.34187409762180676,-0.9397379885986683,-0.003822847081002249,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596538.5684054,0.3909807281152608,0.006871037907255122,0.43768506760088266,0.9360627934678045,-0.3408912351061111,0.08706097009039561,-0.34187409762180676,-0.9397379885986683,-0.003822847081002249,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596538.6098452,0.3924288403739162,0.00752261998256417,0.43198561633017574,0.9340117018956909,-0.34956101953940005,0.07368333828274966,-0.3505170494985416,-0.9365563495270303,4.659871419518749e-05,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596538.6579542,0.3935843791698991,0.008255542676806844,0.42634919289913686,0.9316080335622798,-0.3583979891990959,0.060476054271646346,-0.3592934439871667,-0.9332148597890446,0.004271601193314737,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596538.7020314,0.3945914445340022,0.009090327057198144,0.4205717772289996,0.9284960516875049,-0.36832597941378287,0.047234043756512925,-0.3691127827459104,-0.9293423059510042,0.008867467690413345,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596538.7022789,0.3945914445340022,0.009090327057198144,0.4205717772289996,0.9284960516875049,-0.36832597941378287,0.047234043756512925,-0.3691127827459104,-0.9293423059510042,0.008867467690413345,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596538.745795,0.3962108748133155,0.011207377927197757,0.40908623102479436,0.9190188700065914,-0.3935737194102996,0.0224509233963927,-0.39399381750867324,-0.9189170759250794,0.018981025742681713,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596538.7701128,0.3967268575812254,0.012621233314368409,0.4034579051199967,0.9135381251030101,-0.406608530420622,0.010844213777835728,-0.4067530555938496,-0.9131992602137267,0.024880974863722732,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596538.8139002,0.39696578632248775,0.014220747950012252,0.39770924144553366,0.9080125629697284,-0.4189418962867459,-0.0009343579671567985,-0.41870649731505355,-0.9075727660844648,0.031568075138543955,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596538.8577623,0.396983244268257,0.015876758151604206,0.3921432335505057,0.9030561086572688,-0.42935156150665393,-0.012120282529268311,-0.42864302638262736,-0.9026529058431452,0.03850827841475854,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596538.901807,0.3968515322512209,0.01761942169830795,0.3865698197542004,0.8984439502047473,-0.4384792318325828,-0.02311777653663391,-0.4371833877937244,-0.8982044767606648,0.045819246657957266,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596538.9019291,0.3968515322512209,0.01761942169830795,0.3865698197542004,0.8984439502047473,-0.4384792318325828,-0.02311777653663391,-0.4371833877937244,-0.8982044767606648,0.045819246657957266,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596538.9457815,0.3958360591508984,0.020942139913609877,0.3757224763059872,0.8909905274645089,-0.4518852705992976,-0.04399525183375781,-0.4491045213810041,-0.8914159605365659,0.06068537036066274,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596538.9681969,0.39488813620647395,0.022336310111953677,0.37036316915128725,0.8880832042238643,-0.4564985515704015,-0.054011987462040036,-0.4528119245811307,-0.8889885918824959,0.06826891283673375,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596539.0098822,0.39387701939253383,0.02358054447427432,0.36514975303225716,0.8856205113185498,-0.4600729909203765,-0.06331787233830614,-0.4554531083133651,-0.8870775942302911,0.07520510582595902,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596539.0537908,0.39290269820130097,0.024758540727203075,0.3600561790325472,0.8835288837551762,-0.46291885863095034,-0.0712940523055764,-0.45740593175352634,-0.8855315958853214,0.0813240818299495,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596539.097849,0.39228398207107484,0.025929548863607422,0.35492499529368565,0.8826423024202535,-0.4635884218958514,-0.07764239217327121,-0.4572852581296863,-0.8851126594301341,0.08640470365542535,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596539.1419153,0.3925563555966787,0.027101713843916984,0.34998635270543016,0.8831960534493881,-0.4620686283558554,-0.08035741322842689,-0.4553246694078982,-0.885835709389615,0.0893002877866904,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596539.1420648,0.3925563555966787,0.027101713843916984,0.34998635270543016,0.8831960534493881,-0.4620686283558554,-0.08035741322842689,-0.4553246694078982,-0.885835709389615,0.0893002877866904,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596539.1903093,0.39917197149714534,0.030212854153137653,0.3358997165710163,0.8884380543099538,-0.45442863385730453,-0.06459442998066992,-0.4488830725140233,-0.8895946956758262,0.08441128263333464,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596539.201853,0.39917197149714534,0.030212854153137653,0.3358997165710163,0.8884380543099538,-0.45442863385730453,-0.06459442998066992,-0.4488830725140233,-0.8895946956758262,0.08441128263333464,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596539.2421224,0.40188347895356974,0.03094180549319276,0.3311169448673274,0.8901033462999011,-0.4522833892378722,-0.05617622918300834,-0.4474529107947311,-0.8906426371082676,0.08088006915274747,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596539.2897944,0.4039582875871008,0.031516098459385036,0.3261988151218665,0.8914695620905295,-0.45040717357408816,-0.04914669733686109,-0.4461439343210814,-0.8915498741376384,0.07806671373682976,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596539.3337789,0.4051183552192252,0.031898739346515,0.3208215423731494,0.8925055890751663,-0.448811008966434,-0.04474876199540954,-0.44487231523797344,-0.892311421078579,0.07660907875397065,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596539.3818123,0.4055932870671139,0.03187399628366604,0.30957390088077946,0.8946324264703022,-0.4450221396720533,-0.039851182034756565,-0.4412278503225616,-0.893994262442268,0.07805282070519048,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596539.3819237,0.4055932870671139,0.03187399628366604,0.30957390088077946,0.8946324264703022,-0.4450221396720533,-0.039851182034756565,-0.4412278503225616,-0.893994262442268,0.07805282070519048,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596539.4258096,0.40550337609269343,0.029945836768402435,0.29826534503913615,0.8979313574390363,-0.4389392686778746,-0.03242831695019159,-0.43496681561240846,-0.8962329838741933,0.08700751652564837,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596539.4347997,0.40550337609269343,0.029945836768402435,0.29826534503913615,0.8979313574390363,-0.4389392686778746,-0.03242831695019159,-0.43496681561240846,-0.8962329838741933,0.08700751652564837,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596539.477803,0.40556880468659,0.028143566277419593,0.2926697258023427,0.9003682622362061,-0.4343107044301602,-0.026668415309735675,-0.43026454407782766,-0.8977680948654247,0.09425958811285515,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596539.5218503,0.4055534842874862,0.0260317282101528,0.28708055903616997,0.9030712580429459,-0.4289994974162432,-0.020536165984479906,-0.42491310315699315,-0.8993866101435255,0.10272575266228491,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596539.5697677,0.4062807075893552,0.021685488474735327,0.27613797492903125,0.9094615124304823,-0.4157582789693914,-0.004981051703193462,-0.41221038527024095,-0.9031393487183239,0.12009127808463817,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596539.56985,0.4062807075893552,0.021685488474735327,0.27613797492903125,0.9094615124304823,-0.4157582789693914,-0.004981051703193462,-0.41221038527024095,-0.9031393487183239,0.12009127808463817,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596539.6179063,0.4066128395250508,0.02007217392785817,0.27048242633725333,0.9123988634277257,-0.40929709356142435,0.0020501751059476235,-0.40623741770533356,-0.9049437350741217,0.12668068837119614,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596539.6347861,0.4066128395250508,0.02007217392785817,0.27048242633725333,0.9123988634277257,-0.40929709356142435,0.0020501751059476235,-0.40623741770533356,-0.9049437350741217,0.12668068837119614,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596539.6778147,0.40708731645454815,0.018968939996531306,0.2651548088550846,0.9149929413685134,-0.40337155031516786,0.008905596113367966,-0.40097399947200457,-0.9066599883289816,0.13110117204173233,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596539.7258024,0.407489572372355,0.01801796462396614,0.2595683935485798,0.917410640197821,-0.39765341404702725,0.015148582394664132,-0.39594504075960013,-0.9083368580181013,0.1347281598764062,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596539.7698028,0.40795953549891995,0.01733785617741045,0.2541318914649565,0.9195619047683949,-0.39236928618061284,0.021266089458053625,-0.3914390351286271,-0.9099608899702338,0.13691844471125875,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596539.7699504,0.40795953549891995,0.01733785617741045,0.2541318914649565,0.9195619047683949,-0.39236928618061284,0.021266089458053625,-0.3914390351286271,-0.9099608899702338,0.13691844471125875,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596539.8139343,0.40783836822344316,0.015896146693853534,0.24294850285624364,0.9241873183696473,-0.38080229262036186,0.029451901463177502,-0.38097903360028645,-0.9136530837704558,0.14174984470442398,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596539.8350816,0.4073419753488073,0.015114902490426674,0.2373889771654405,0.9264914153765481,-0.37497041868913944,0.031793746895453924,-0.375476353097909,-0.9154788744423606,0.14462343763734425,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596539.8828018,0.40668429356635144,0.014371005420101737,0.23182374233215314,0.9292184483946303,-0.36804693744614564,0.03308363643236405,-0.36875425628386077,-0.9177404976661311,0.1475556756484107,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596539.9298818,0.4056788158513059,0.013634016969514835,0.22627320606852908,0.9324628341975271,-0.3597873431796309,0.03265165429281327,-0.3604474048598675,-0.9204618797843206,0.1510880412001615,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596539.977785,0.40471712089121176,0.012670684214307101,0.22085343333562504,0.9361878579464725,-0.35005368145732596,0.03185458729553603,-0.3506106522564362,-0.9235336273154805,0.155427828080521,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596539.9779153,0.40471712089121176,0.012670684214307101,0.22085343333562504,0.9361878579464725,-0.35005368145732596,0.03185458729553603,-0.3506106522564362,-0.9235336273154805,0.155427828080521,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596540.0223286,0.40212904577887315,0.009925316725838018,0.2101512014489288,0.942636664959394,-0.3326512816584295,0.02791491868581224,-0.33249982710640735,-0.9281878803576564,0.16706622558545603,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596540.0349019,0.4012901986937573,0.008672489310258876,0.20495197411552205,0.9451634113217946,-0.3255163954514194,0.02655564329598594,-0.32510321566191724,-0.9299529800327107,0.17174211508701787,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596540.0818524,0.4022423216730661,0.007460422755737776,0.19543102850354002,0.9497986151966805,-0.31155633749654876,0.028552392828005008,-0.31164267030147275,-0.9340997610053471,0.17417371368011053,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596540.12575,0.4034164121306972,0.007744617519844149,0.19069406905083283,0.9521543943016284,-0.3041767807631023,0.029639424027717597,-0.3046381147797047,-0.9368717610624064,0.17165932059545336,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596540.1738622,0.4058244705020551,0.009052559419677711,0.18183410947023523,0.9569395558446219,-0.28877431120734626,0.029598710218865856,-0.2896113276840117,-0.9427814462356798,0.16519208065419982,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596540.1739802,0.4058244705020551,0.009052559419677711,0.18183410947023523,0.9569395558446219,-0.28877431120734626,0.029598710218865856,-0.2896113276840117,-0.9427814462356798,0.16519208065419982,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596540.2178237,0.4069068263889886,0.009581427777316406,0.17763587851032106,0.9590118103687114,-0.281922219253824,0.028569386838464564,-0.28274419487415425,-0.9453551382683943,0.16235572923217617,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596540.235001,0.4069068263889886,0.009581427777316406,0.17763587851032106,0.9590118103687114,-0.281922219253824,0.028569386838464564,-0.28274419487415425,-0.9453551382683943,0.16235572923217617,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596540.278139,0.4077361044751491,0.009974232468362047,0.1736657159186805,0.9607772393237103,-0.2760515152677715,0.026507684091173826,-0.27666437550424694,-0.9475374921123333,0.16009223706449768,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596540.3228464,0.40870525192989887,0.01021269607988267,0.1659506372823151,0.9630955936364582,-0.2684418912952108,0.01964251806384625,-0.26813578594894905,-0.9505150760389693,0.1569212876450214,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596540.36593,0.40870525192989887,0.01021269607988267,0.1659506372823151,0.9630955936364582,-0.2684418912952108,0.01964251806384625,-0.26813578594894905,-0.9505150760389693,0.1569212876450214,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596540.41002,0.4089112650927086,0.010010319725125075,0.1623945398605724,0.9636796879590969,-0.26663849160724845,0.01501245511130216,-0.2656605195433384,-0.9513621774289563,0.15599517849471625,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596540.4101963,0.4089112650927086,0.010010319725125075,0.1623945398605724,0.9636796879590969,-0.26663849160724845,0.01501245511130216,-0.2656605195433384,-0.9513621774289563,0.15599517849471625,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596540.4544814,0.40929869551441755,0.008478302022744143,0.15216756220347963,0.964543150573013,-0.26392292883821167,0.0010946762746472868,-0.26097752659390683,-0.9531441962259982,0.1529930449844783,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596540.4681206,0.40929869551441755,0.008478302022744143,0.15216756220347963,0.964543150573013,-0.26392292883821167,0.0010946762746472868,-0.26097752659390683,-0.9531441962259982,0.1529930449844783,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596540.5098667,0.40924360059464826,0.007771189803568425,0.1489059122622773,0.964464081175851,-0.264189856922307,-0.0035715012239573157,-0.26059703090525765,-0.9534031217188107,0.15202524454902608,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596540.557823,0.4089884095168544,0.006347546804722912,0.14282940036538277,0.9643562002021129,-0.26431507190290365,-0.01243631363006412,-0.25951257003586187,-0.9539212346532027,0.15062371682803397,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596540.6059098,0.40903550482873946,0.005555296046125917,0.1400166191689833,0.9639844502737993,-0.2654883846880195,-0.01580813796964702,-0.2602370100269694,-0.9538411367487003,0.1498792329116027,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
