timestamp,ee_x,ee_y,ee_z,pose_6d_0,pose_6d_1,pose_6d_2,pose_6d_3,pose_6d_4,pose_6d_5,gripper,obj_x,obj_y,obj_z
1768361811.5842886,0.318375694183639,0.019520471102689577,0.4313868532285605,0.98643259999027,-0.14174027787548013,0.08282764818717314,-0.13745273845360437,-0.9889586646963172,-0.05538505406409351,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361811.6322412,0.3192058341827267,0.022136270285866937,0.43182583180524103,0.9862772295523307,-0.14289412575578234,0.08269519509058568,-0.1387993104426988,-0.9888829973848238,-0.05334012470774536,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361811.6446142,0.3192058341827267,0.022136270285866937,0.43182583180524103,0.9862772295523307,-0.14289412575578234,0.08269519509058568,-0.1387993104426988,-0.9888829973848238,-0.05334012470774536,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361811.688128,0.3205807864950004,0.027189685434334587,0.4325024259825693,0.9852587899230171,-0.14993542162612175,0.08236799269879883,-0.14628410590197713,-0.9880411501608765,-0.048740598572767954,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361811.7321656,0.32184839046743136,0.031569508327037824,0.4331569381629531,0.9837859907467893,-0.15898201164945885,0.08300508648420214,-0.15603246601935922,-0.9869035630302757,-0.04092953488697756,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361811.7760909,0.3223971813029513,0.033694890188285594,0.4333271463543418,0.9831185497773197,-0.16296013534364637,0.08319802505180479,-0.1603749693840589,-0.9863658735922557,-0.036908435453821095,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361811.8201463,0.3229510485552391,0.035798615048254365,0.43342491449822973,0.9825741754231626,-0.1661574796678587,0.08330475221689314,-0.16393583593002814,-0.9859227846658069,-0.032883192891577685,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361811.8202846,0.3229510485552391,0.035798615048254365,0.43342491449822973,0.9825741754231626,-0.1661574796678587,0.08330475221689314,-0.16393583593002814,-0.9859227846658069,-0.032883192891577685,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361811.8640788,0.3234962025898141,0.037897747400669646,0.4334612368170158,0.9823713447007232,-0.16729204501476225,0.083426091755948,-0.1654316062391345,-0.9858011018534434,-0.028784913438764267,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361811.8787231,0.3234962025898141,0.037897747400669646,0.4334612368170158,0.9823713447007232,-0.16729204501476225,0.083426091755948,-0.1654316062391345,-0.9858011018534434,-0.028784913438764267,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361811.9202383,0.324432810046322,0.04197585427001868,0.4332169513898643,0.9822100512935907,-0.16834572894305,0.08320535249895465,-0.16719047568032613,-0.9857070213651717,-0.020712625936547872,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361811.9641871,0.3251049461933142,0.045874464694459244,0.43233759044738773,0.9819982336324354,-0.17016921754663758,0.08198723402055796,-0.16963612419699206,-0.9854146245878693,-0.01347601631682864,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361812.0082638,0.32536840297406644,0.04786272091310662,0.4317073480010747,0.981885758540281,-0.1712318844805423,0.08111719246262944,-0.1709954742247579,-0.9852220327250275,-0.009904242919842463,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361812.0521843,0.3256245540749916,0.04979413528140287,0.4310249319755196,0.9818228230086975,-0.17202235265962312,0.08020133667639391,-0.17207458268512976,-0.9850637024434897,-0.006311903204468977,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361812.0523238,0.3256245540749916,0.04979413528140287,0.4310249319755196,0.9818228230086975,-0.17202235265962312,0.08020133667639391,-0.17207458268512976,-0.9850637024434897,-0.006311903204468977,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361812.0967176,0.3258920873450391,0.051690446072592065,0.4303023362982032,0.9817673387702766,-0.17282038044911296,0.07915812419046482,-0.17313221163272502,-0.9848941473518718,-0.002959021323178993,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361812.1114979,0.3258920873450391,0.051690446072592065,0.4303023362982032,0.9817673387702766,-0.17282038044911296,0.07915812419046482,-0.17313221163272502,-0.9848941473518718,-0.002959021323178993,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361812.152072,0.3265926746738808,0.05553320540339135,0.4289353968056388,0.9811440148541817,-0.1771645724213538,0.07726018634831455,-0.1779285233724125,-0.9840386439944286,0.003063934744551765,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361812.2001994,0.3269583305081119,0.05749948121201074,0.4282322456163397,0.9807173667465121,-0.17995750485129391,0.0762151101126547,-0.1809192686226519,-0.983480543540316,0.005851386048557166,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361812.2442846,0.32731810832636893,0.05944469373178073,0.42753611385021273,0.9802830439122836,-0.18281265252273152,0.07499791927560984,-0.18393952848369952,-0.9829021373723332,0.008344951173815191,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361812.292495,0.3276947536696496,0.06132967780840953,0.4268887450143378,0.9798241257319508,-0.18574918211218377,0.07376939730181634,-0.18703198538222754,-0.9822942478725355,0.010818828056309057,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361812.2926562,0.3276947536696496,0.06132967780840953,0.4268887450143378,0.9798241257319508,-0.18574918211218377,0.07376939730181634,-0.18703198538222754,-0.9822942478725355,0.010818828056309057,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361812.336522,0.32810462058483864,0.06319176493071932,0.4263311694084809,0.9794355369136857,-0.18821539496192374,0.07267044880780105,-0.1896505436022472,-0.9817613146592145,0.013318871948591885,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361812.3448143,0.32810462058483864,0.06319176493071932,0.4263311694084809,0.9794355369136857,-0.18821539496192374,0.07267044880780105,-0.1896505436022472,-0.9817613146592145,0.013318871948591885,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361812.3881097,0.3290656988443003,0.0670497910327425,0.4253874085934467,0.9784906674012471,-0.19374822259092725,0.070835302297082,-0.19545824425561717,-0.9805468712700697,0.017997444123798147,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361812.4323204,0.33016042209445473,0.07082945909747461,0.42444772661755903,0.9774550510583775,-0.1996159897207527,0.06881191617931548,-0.20153882009507043,-0.979229700659348,0.022165228202997787,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361812.4760377,0.330704815413799,0.07268853617936306,0.423979241166776,0.9771110768003274,-0.2016827882208627,0.06766089365034958,-0.20368571237346725,-0.9787404462290316,0.02406801799712124,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361812.5201094,0.33127256187851023,0.0746302010916138,0.4235475810443277,0.9769255740742938,-0.2030140378051576,0.0663454834458059,-0.20506140949718588,-0.9784144876743611,0.025591182933687794,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361812.520224,0.33127256187851023,0.0746302010916138,0.4235475810443277,0.9769255740742938,-0.2030140378051576,0.0663454834458059,-0.20506140949718588,-0.9784144876743611,0.025591182933687794,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361812.5641513,0.33240758506299733,0.0790925821038915,0.4227274844069898,0.9762959189392735,-0.20702187905530212,0.06315235747722843,-0.208984799882098,-0.9775685625255548,0.026173631386573422,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361812.5780778,0.33240758506299733,0.0790925821038915,0.4227274844069898,0.9762959189392735,-0.20702187905530212,0.06315235747722843,-0.208984799882098,-0.9775685625255548,0.026173631386573422,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361812.6215255,0.3330875859630067,0.08557341109673676,0.4213773022928943,0.9758505796065884,-0.21112676346705664,0.05604583864491174,-0.21243091762865315,-0.9770035086262754,0.018364350448523466,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361812.6641326,0.3332303850933595,0.08953383090871615,0.4205844443043113,0.975711671422483,-0.21300508339462565,0.05114263092561106,-0.2138428764557449,-0.9768010025432617,0.011446642285504224,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361812.7081254,0.33333324493744254,0.09368239770819634,0.41984458895547483,0.9757505093765438,-0.2140062470935873,0.04595943490006841,-0.21439681088792995,-0.976739689783121,0.00368590334350595,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361812.7521715,0.3334915871484572,0.09757190680730365,0.4193030502909742,0.9760316229284315,-0.21365599018695725,0.04139310209350367,-0.21369567453005717,-0.9768939560181146,-0.0035153068745093713,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361812.7523158,0.3334915871484572,0.09757190680730365,0.4193030502909742,0.9760316229284315,-0.21365599018695725,0.04139310209350367,-0.21369567453005717,-0.9768939560181146,-0.0035153068745093713,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361812.7961297,0.3339556626897006,0.10478911772753359,0.41862840337051205,0.9770415294806082,-0.21033504071566297,0.03389720220511279,-0.20987465816113746,-0.9775864955677726,-0.01665147276570962,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361812.8120203,0.3339556626897006,0.10478911772753359,0.41862840337051205,0.9770415294806082,-0.21033504071566297,0.03389720220511279,-0.20987465816113746,-0.9775864955677726,-0.01665147276570962,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361812.8525608,0.3347373182315115,0.1107713713438987,0.4180591872398076,0.9782074665311158,-0.20557485144706167,0.0291398846136096,-0.2048853519613183,-0.9784672042075699,-0.02497844754799975,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361812.8960836,0.3353736639250449,0.11314214341595316,0.4177412751784757,0.97880300785993,-0.20285362657103725,0.02819712735957248,-0.20214978785453044,-0.9790112719736347,-0.02593053448994333,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361812.9401374,0.3361384001352909,0.11517845966769968,0.41725965921402297,0.9793514716401135,-0.20024744327814722,0.027778705097773925,-0.1995871218237081,-0.9795656037075309,-0.024823554041040984,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361812.9843159,0.33849062925268014,0.119195379805812,0.4156662077160904,0.9792853443943931,-0.20043522377465844,0.02873909053462817,-0.19989763632292223,-0.9796017811907728,-0.02052523520874002,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361812.984521,0.33849062925268014,0.119195379805812,0.4156662077160904,0.9792853443943931,-0.20043522377465844,0.02873909053462817,-0.19989763632292223,-0.9796017811907728,-0.02052523520874002,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361813.0320916,0.3404599618091675,0.12151713217927917,0.41453823049589245,0.978387965397138,-0.2044043564621175,0.03123856951521187,-0.20388668531804313,-0.9788105242076631,-0.018978336342828347,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361813.0451694,0.3404599618091675,0.12151713217927917,0.41453823049589245,0.978387965397138,-0.2044043564621175,0.03123856951521187,-0.20388668531804313,-0.9788105242076631,-0.018978336342828347,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361813.0881596,0.3434242350674224,0.12403870293985295,0.41328723220005503,0.9768324281741342,-0.21091782423143213,0.03622262675323545,-0.21036028459755007,-0.9774467388699491,-0.018612451115835295,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361813.132101,0.3470665672742473,0.1267859704464019,0.4120913281616626,0.9750209419311694,-0.21793779962111312,0.04286348436563525,-0.2172996191834686,-0.9759184517015783,-0.019080123980570782,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361813.176405,0.3513928350099454,0.1297938122423558,0.41100198504717017,0.9728178895641796,-0.22580417483419463,0.05135979333432168,-0.2250212587185456,-0.9741355853531907,-0.020622668918408287,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361813.2202065,0.3562890029075554,0.13293658193356003,0.41008668443819685,0.9703727443191341,-0.23365882826158466,0.061484055314982355,-0.23263924007806,-0.9722827510246286,-0.023350289845796554,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361813.2203233,0.3562890029075554,0.13293658193356003,0.41008668443819685,0.9703727443191341,-0.23365882826158466,0.061484055314982355,-0.23263924007806,-0.9722827510246286,-0.023350289845796554,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361813.2647996,0.36705436847064044,0.13904512093246055,0.4086300054685191,0.9650614463552524,-0.2483386665362859,0.08357219311283012,-0.24651760470317724,-0.968622631941242,-0.03161119204695742,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361813.277986,0.3723837539369119,0.14206183449223864,0.40798651972245203,0.9623608458739384,-0.2549127063782246,0.09423966498097712,-0.2525515042864085,-0.9668989995950347,-0.03638766638290422,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361813.3201492,0.3776251620600286,0.14505554887845937,0.40739669181406685,0.9599942631952741,-0.25962893154969674,0.10489915411730424,-0.25663677570592985,-0.9656243651550346,-0.04131768113291107,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361813.3641145,0.3824250608709229,0.14785402750205717,0.406712225555685,0.957937469906279,-0.2633265292775712,0.11408305188845914,-0.2596982646060801,-0.9646009063288123,-0.04584651426471008,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361813.4124043,0.39099712706411466,0.1530871512075275,0.405031806512093,0.9545015249885408,-0.2687341645459422,0.12926247560813933,-0.26384565548861355,-0.9630584652626489,-0.0538874991601498,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361813.4125025,0.39099712706411466,0.1530871512075275,0.405031806512093,0.9545015249885408,-0.2687341645459422,0.12926247560813933,-0.26384565548861355,-0.9630584652626489,-0.0538874991601498,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361813.4563992,0.39099712706411466,0.1530871512075275,0.405031806512093,0.9545015249885408,-0.2687341645459422,0.12926247560813933,-0.26384565548861355,-0.9630584652626489,-0.0538874991601498,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361813.478766,0.397385336340601,0.1580283089993165,0.4028672231988294,0.9530381457300714,-0.2690697477702477,0.13899555251245563,-0.2633205742476801,-0.9629289801899392,-0.05856666533307077,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361813.5202157,0.4015904041410435,0.1626422366251939,0.3998844956795448,0.9524013969723597,-0.26913375410182044,0.14317332659458207,-0.2630641338099832,-0.9629035133034167,-0.06011726516351429,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361813.5641654,0.402584452600805,0.16471171270757,0.3981231222258551,0.9525587945701538,-0.2689265327113738,0.1425140796233645,-0.26299882884294956,-0.9629736546755375,-0.059273572762876876,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361813.6121004,0.4027674059607699,0.16666313470476582,0.39615466766900187,0.9532029522858559,-0.26796745483995454,0.1399913386610951,-0.2624165249000354,-0.9632662231708543,-0.057059186443088245,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361813.6122327,0.4027674059607699,0.16666313470476582,0.39615466766900187,0.9532029522858559,-0.26796745483995454,0.1399913386610951,-0.2624165249000354,-0.9632662231708543,-0.057059186443088245,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361813.6562371,0.4019632478183219,0.1704877003092008,0.39195117209686653,0.9544754118491158,-0.2670555349386016,0.13288351829372494,-0.2624871783438924,-0.9635808095686574,-0.051112666102177004,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361813.6789207,0.4019632478183219,0.1704877003092008,0.39195117209686653,0.9544754118491158,-0.2670555349386016,0.13288351829372494,-0.2624871783438924,-0.9635808095686574,-0.051112666102177004,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361813.7201977,0.4008598471117318,0.17438051939915356,0.3878792947825559,0.9550003440906167,-0.2683554349786793,0.12633171931153045,-0.26469000806599496,-0.9632701250619371,-0.045275443600074045,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361813.768163,0.4002747713789769,0.17629754184501767,0.38596509921781436,0.9548540695886014,-0.2702731512155535,0.12331313604844042,-0.26700899422366275,-0.9627525826512007,-0.042587106054669525,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361813.8161416,0.3996419186502614,0.17825635329116335,0.38408747540410354,0.9547953672485094,-0.2717712736571697,0.12044161031613483,-0.2688949030723222,-0.9623452796387522,-0.039838346586401674,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361813.8162796,0.3996419186502614,0.17825635329116335,0.38408747540410354,0.9547953672485094,-0.2717712736571697,0.12044161031613483,-0.2688949030723222,-0.9623452796387522,-0.039838346586401674,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361813.8602138,0.39897630866258965,0.18025115070490377,0.3822306476502954,0.9551082739841065,-0.271858108017617,0.11773425190735023,-0.26936746761922203,-0.9623309336406932,-0.03688280828027987,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361813.878612,0.39897630866258965,0.18025115070490377,0.3822306476502954,0.9551082739841065,-0.271858108017617,0.11773425190735023,-0.26936746761922203,-0.9623309336406932,-0.03688280828027987,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361813.9209104,0.39761933686953,0.18419527254239268,0.37843289113492146,0.9562059771332807,-0.2703534729249628,0.11215671612524584,-0.2685984504398867,-0.9627608720698706,-0.03076321882628452,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361813.9641342,0.39691926414168044,0.1861666187660632,0.3764726737163985,0.9565077043126727,-0.2704901488025792,0.10921580009897483,-0.2690768023446572,-0.9627185697774369,-0.027760220562177966,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361814.0080717,0.3961815251872821,0.18816765721808754,0.3744735366097769,0.9566975063976109,-0.27101247991615846,0.10621731018194508,-0.26992808930499906,-0.9625627973272068,-0.02473232309702435,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361814.0522008,0.3954360969364228,0.19019325670028053,0.37243385798311057,0.9570933489320754,-0.2707838527789427,0.10319121330896704,-0.2700214693842964,-0.9626129964765631,-0.021555163788709312,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361814.0523539,0.3954360969364228,0.19019325670028053,0.37243385798311057,0.9570933489320754,-0.2707838527789427,0.10319121330896704,-0.2700214693842964,-0.9626129964765631,-0.021555163788709312,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361814.0961113,0.39405095559977177,0.19383864180571017,0.36838074251696795,0.957847102281453,-0.2702963080210998,0.09730793657860763,-0.2701385897431307,-0.9627039192483389,-0.015043476841485083,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361814.1113992,0.39405095559977177,0.19383864180571017,0.36838074251696795,0.957847102281453,-0.2702963080210998,0.09730793657860763,-0.2701385897431307,-0.9627039192483389,-0.015043476841485083,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361814.156074,0.3929451429341849,0.19675479295865136,0.36455554415119396,0.958470811156567,-0.269885036973974,0.09217250662984851,-0.2702823320317694,-0.9627446151287993,-0.008382543287605649,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361814.2001064,0.39253045178495666,0.19794365184198787,0.36272880527414025,0.9590046839181391,-0.2687376236992821,0.08994501560138557,-0.26940242118315216,-0.9630152533170148,-0.00489462352197075,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361814.2442245,0.39228766517060704,0.19893448463846156,0.3609505313823049,0.9595856159937363,-0.2672815811360555,0.08806816657188002,-0.26820134104562077,-0.9633618065616828,-0.0014388605011089167,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1768361814.2881033,0.3921508488082208,0.19974752145809688,0.3592063941928377,0.9600847122807363,-0.26600707580096716,0.08647300658953998,-0.2671852919693546,-0.9636428057707878,0.0021360340480868836,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
