timestamp,ee_x,ee_y,ee_z,pose_6d_0,pose_6d_1,pose_6d_2,pose_6d_3,pose_6d_4,pose_6d_5,gripper,obj_x,obj_y,obj_z
1772596900.0683177,0.29302990656685596,-0.2657867429840224,0.4251683233287645,0.5941525984677185,-0.7749557689128052,-0.2154675055845347,-0.7752584494706592,-0.4803381961406856,-0.4101823421999806,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596900.1139371,0.293592319444745,-0.2651701474702246,0.42523365664570967,0.5954443086330348,-0.7740597447389426,-0.21512226033400217,-0.7746111311976476,-0.4821114832288744,-0.4093239709124735,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596900.1580637,0.2941506345491846,-0.2645681510632476,0.42518973824184897,0.5967084592440601,-0.7730985028099482,-0.21507607867821132,-0.7740174080623266,-0.483778798559706,-0.4084790399526088,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596900.2060447,0.29484290083022774,-0.26385569897682737,0.4249962028596585,0.5980666484667735,-0.7719757100232116,-0.21533645099211432,-0.7735218561572736,-0.4856958704927133,-0.40714058927271274,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596900.2062223,0.29484290083022774,-0.26385569897682737,0.4249962028596585,0.5980666484667735,-0.7719757100232116,-0.21533645099211432,-0.7735218561572736,-0.4856958704927133,-0.40714058927271274,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596900.249841,0.2964800209927944,-0.2623373413065171,0.4240795400444234,0.5995027167598911,-0.7703294112017393,-0.21723050162233581,-0.7740584097508999,-0.4890060143868279,-0.4021277112901044,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596900.2682197,0.2964800209927944,-0.2623373413065171,0.4240795400444234,0.5995027167598911,-0.7703294112017393,-0.21723050162233581,-0.7740584097508999,-0.4890060143868279,-0.4021277112901044,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596900.3098097,0.2983525769980475,-0.26087204988995205,0.4224152715298629,0.6008027542779402,-0.7685470375299371,-0.21993522127207907,-0.7752860122078432,-0.49313268418792244,-0.3946539687631112,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596900.3538465,0.29952319991317367,-0.2602680884114728,0.4213598218596968,0.6011548991307214,-0.7679282681120622,-0.22113109750901533,-0.7761778040918524,-0.4952412979955018,-0.39023591991881157,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596900.3980458,0.30098177980434726,-0.2598288837152296,0.4202214443107405,0.601255910795775,-0.7676593075573632,-0.22178935333710845,-0.7771553934274693,-0.4972591130477807,-0.3856978985650947,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596900.4418128,0.3049387728418569,-0.2601411110955976,0.4178114829974082,0.5985395446191002,-0.77018447819784,-0.22037759203304183,-0.7805502152065031,-0.49878972100428154,-0.37676275792805364,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596900.441927,0.3049387728418569,-0.2601411110955976,0.4178114829974082,0.5985395446191002,-0.77018447819784,-0.22037759203304183,-0.7805502152065031,-0.49878972100428154,-0.37676275792805364,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596900.485806,0.307402861858847,-0.26102161616059427,0.4164796534394136,0.5948726289090075,-0.773541704362135,-0.21854012672140927,-0.7836257009364312,-0.4975242201748232,-0.3720220573720343,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596900.5014129,0.307402861858847,-0.26102161616059427,0.4164796534394136,0.5948726289090075,-0.773541704362135,-0.21854012672140927,-0.7836257009364312,-0.4975242201748232,-0.3720220573720343,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596900.5458748,0.31021738986491426,-0.26238819085589105,0.41510009345866217,0.5892556397010281,-0.7785401319831564,-0.21599318038350673,-0.7878501212160975,-0.49443043026419414,-0.3671930502181989,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596900.5898478,0.31352866547438313,-0.26437481467442886,0.41377534242556885,0.5809326766653534,-0.7857497341063976,-0.2124019315687924,-0.7935356958082557,-0.4886590547710779,-0.3626478011354058,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596900.6338372,0.3173019133737413,-0.26691837245521016,0.4124458926416654,0.5699360690176432,-0.7949283955187355,-0.2079945269249282,-0.800621821366397,-0.48028602013083627,-0.3582318216167219,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596900.677886,0.32591770095101824,-0.272861919796071,0.4100476650869205,0.5448115213139691,-0.8152468959801991,-0.19634893643258935,-0.8153766612472759,-0.46034757675999327,-0.3510569880581319,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596900.6780376,0.32591770095101824,-0.272861919796071,0.4100476650869205,0.5448115213139691,-0.8152468959801991,-0.19634893643258935,-0.8153766612472759,-0.46034757675999327,-0.3510569880581319,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596900.7218711,0.3345773721104254,-0.2791562058274042,0.4077027763669045,0.522316541123556,-0.8331435073142128,-0.18181674039784357,-0.8272485044514053,-0.4432911066955567,-0.345185322120657,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596900.735151,0.3345773721104254,-0.2791562058274042,0.4077027763669045,0.522316541123556,-0.8331435073142128,-0.18181674039784357,-0.8272485044514053,-0.4432911066955567,-0.345185322120657,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596900.781821,0.3386134063567064,-0.2821005824019761,0.40649302522308334,0.5122518067789555,-0.8408565345862077,-0.1748095383420762,-0.8323346193858882,-0.4358802372626393,-0.34238501739359806,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596900.8258789,0.34220973755982875,-0.2846264794857485,0.4052842514643933,0.5035758464940392,-0.8473002261595717,-0.16880075111725937,-0.8367137824587054,-0.4296276846106546,-0.3396028546106975,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596900.8698223,0.3489918591663833,-0.2889293359737617,0.40274186179102445,0.48852080276195636,-0.8580452112065431,-0.15844822748876686,-0.8441153495117291,-0.41876015001868155,-0.33482713969303957,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596900.8699653,0.3489918591663833,-0.2889293359737617,0.40274186179102445,0.48852080276195636,-0.8580452112065431,-0.15844822748876686,-0.8441153495117291,-0.41876015001868155,-0.33482713969303957,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596900.9178758,0.35543479120861116,-0.2918799838863152,0.4002794590335267,0.4776001848818984,-0.8656028686469507,-0.15043183569626076,-0.8490785946407439,-0.410752668435644,-0.3321863716287857,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596900.9348376,0.35543479120861116,-0.2918799838863152,0.4002794590335267,0.4776001848818984,-0.8656028686469507,-0.15043183569626076,-0.8490785946407439,-0.410752668435644,-0.3321863716287857,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596900.9778519,0.35857625407317884,-0.2930042343218851,0.3989431906043978,0.47253663420273745,-0.8689055315133024,-0.14735096417035626,-0.8513697796961929,-0.40684690547531727,-0.33112700543026397,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596901.0218506,0.36163972433476244,-0.29376406552055445,0.3976140225059347,0.4672624764533771,-0.8720819966000241,-0.14539177866981606,-0.8537261193659754,-0.40230986642857575,-0.3306032130614184,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596901.0658622,0.36704344706267344,-0.29370857006619966,0.39484550064940677,0.45786641826980523,-0.876896167618139,-0.1463265329234599,-0.858136956421951,-0.3929264663183799,-0.33046899414229736,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596901.1100726,0.3710842251533264,-0.29169453628553194,0.3916322721765116,0.4493097312239584,-0.8799497931624136,-0.1543020639553453,-0.8630863144102423,-0.38295902057393544,-0.3292786091424651,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596901.110293,0.3710842251533264,-0.29169453628553194,0.3916322721765116,0.4493097312239584,-0.8799497931624136,-0.1543020639553453,-0.8630863144102423,-0.38295902057393544,-0.3292786091424651,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596901.1538076,0.3729134605089732,-0.28954011779159095,0.3899844004641451,0.44573518444118676,-0.8804548900111027,-0.16161476419782417,-0.8652644379289414,-0.3774941898802422,-0.32987207984637446,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596901.1682887,0.3729134605089732,-0.28954011779159095,0.3899844004641451,0.44573518444118676,-0.8804548900111027,-0.16161476419782417,-0.8652644379289414,-0.3774941898802422,-0.32987207984637446,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596901.20989,0.37482806697971305,-0.28670215708783775,0.3883318459928166,0.44303756718787335,-0.880155592204837,-0.17042255593319733,-0.866914084695255,-0.3721674146319732,-0.3315891814325996,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596901.2538488,0.3768328309186974,-0.2834597471071382,0.3866969877645754,0.4418815779962419,-0.8789274138461279,-0.17951955942823805,-0.867641586444671,-0.36789937318529314,-0.33443703246148293,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596901.298034,0.38092469498683407,-0.2766138800814301,0.3835413314191238,0.44033928930416016,-0.8756821781491536,-0.19819695549392705,-0.8683949994585124,-0.3593327516359777,-0.34171640071434595,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596901.3458424,0.3848174859834461,-0.2702471532792324,0.38023483422854537,0.4383283579350862,-0.8725910528419251,-0.21552982422428688,-0.8694188698363755,-0.35079739186800174,-0.34792530610900907,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596901.345938,0.3848174859834461,-0.2702471532792324,0.38023483422854537,0.4383283579350862,-0.8725910528419251,-0.21552982422428688,-0.8694188698363755,-0.35079739186800174,-0.34792530610900907,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596901.3898594,0.3848174859834461,-0.2702471532792324,0.38023483422854537,0.4383283579350862,-0.8725910528419251,-0.21552982422428688,-0.8694188698363755,-0.35079739186800174,-0.34792530610900907,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596901.4018183,0.3848174859834461,-0.2702471532792324,0.38023483422854537,0.4383283579350862,-0.8725910528419251,-0.21552982422428688,-0.8694188698363755,-0.35079739186800174,-0.34792530610900907,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596901.4419315,0.38660625383777486,-0.26722370720114663,0.37829347191674473,0.43710123057550976,-0.8711266532865818,-0.223787551403322,-0.8702335622330286,-0.34675736744443963,-0.34993267250460514,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596901.485795,0.3898635556794196,-0.2616088861669375,0.3740019372232882,0.43464312457217164,-0.8683584417020068,-0.23882832953190966,-0.8723762831471794,-0.3400750140376851,-0.3511532506322291,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596901.5298731,0.39119222935025816,-0.25927489795823644,0.3714618743299969,0.4323106232368368,-0.8677224209224568,-0.2452862109150216,-0.8744081181076733,-0.33695936842260543,-0.3490971598561582,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596901.5738084,0.3926075571262219,-0.25726161967363087,0.36874305735955726,0.42901874537043666,-0.8677617019868276,-0.2508635977691881,-0.8768570015132655,-0.3333790280002135,-0.3463816141003995,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596901.5739386,0.3926075571262219,-0.25726161967363087,0.36874305735955726,0.42901874537043666,-0.8677617019868276,-0.2508635977691881,-0.8768570015132655,-0.3333790280002135,-0.3463816141003995,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596901.621822,0.3943137783538165,-0.2557491221532819,0.3659406460129683,0.42471259782412785,-0.8686903151020201,-0.25494380890194823,-0.8794862429902665,-0.3290899230683867,-0.34380775285864157,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596901.635042,0.3964770330719861,-0.2550648495342114,0.3629601964586098,0.4192146935564196,-0.870986246815302,-0.2562069448024213,-0.8822361328971682,-0.3242057844328974,-0.34139422249197443,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596901.681831,0.40142371779610186,-0.2557107014688216,0.35609078809782857,0.4056540001283352,-0.8786383541884145,-0.25187194113071554,-0.8882230120907421,-0.3139252091946222,-0.33542636125469033,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596901.7298012,0.40432170863882433,-0.25643956268073764,0.35239140520240564,0.398636297720377,-0.8830700385530432,-0.2475407222048882,-0.8908321622815194,-0.30869473898792943,-0.33335509110557565,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596901.7787406,0.4105648022813774,-0.25782822191899374,0.3449904996694913,0.38734545585266567,-0.8911493102800131,-0.23625495681095907,-0.8941129619816927,-0.3006331022981782,-0.3319363629054491,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596901.7788763,0.4105648022813774,-0.25782822191899374,0.3449904996694913,0.38734545585266567,-0.8911493102800131,-0.23625495681095907,-0.8941129619816927,-0.3006331022981782,-0.3319363629054491,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596901.8219318,0.4105648022813774,-0.25782822191899374,0.3449904996694913,0.38734545585266567,-0.8911493102800131,-0.23625495681095907,-0.8941129619816927,-0.3006331022981782,-0.3319363629054491,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596901.8348715,0.4135332206996037,-0.2580239389321917,0.3410181719419045,0.3838753105370835,-0.8941340348525714,-0.23057335856147568,-0.8948543424402028,-0.298637728615378,-0.3317396763478264,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596901.8818634,0.4165174381897623,-0.25816207490061094,0.3372475410133403,0.38163869484993024,-0.8967109137668232,-0.22419064147441717,-0.8949444336028278,-0.2978254745060482,-0.3322265002954475,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596901.9302304,0.42138783843573896,-0.25719250903848023,0.3291338362579207,0.3787166248044869,-0.9002997225635254,-0.21455565163550688,-0.8952003081920532,-0.2974892508556401,-0.331838144037426,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596901.978014,0.4250743279855723,-0.2549155969984024,0.3208702667766334,0.3771424173320629,-0.9023607750570233,-0.2085872208152183,-0.895676037290082,-0.29805746947393097,-0.3300396659723383,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596901.9782958,0.4250743279855723,-0.2549155969984024,0.3208702667766334,0.3771424173320629,-0.9023607750570233,-0.2085872208152183,-0.895676037290082,-0.29805746947393097,-0.3300396659723383,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596902.0218668,0.4263402287673288,-0.253167845361219,0.3166404585860211,0.37688365278390884,-0.9026872599282083,-0.20764012865426867,-0.8961749639449148,-0.2986923733936642,-0.328105623351369,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596902.0348973,0.4263402287673288,-0.253167845361219,0.3166404585860211,0.37688365278390884,-0.9026872599282083,-0.20764012865426867,-0.8961749639449148,-0.2986923733936642,-0.328105623351369,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596902.078267,0.4274239185348567,-0.25114168408205867,0.31249562071174847,0.37675308179544503,-0.9027856863317484,-0.2074490778773164,-0.8967813288396772,-0.2993790233632116,-0.3258150527747796,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596902.1258523,0.4277803841474008,-0.24837500130936696,0.3080290485549114,0.3766678379404753,-0.9022218486005846,-0.2100406526579846,-0.8980455013749435,-0.30002915017258336,-0.3217091644745987,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596902.170164,0.427852291621419,-0.24223734045021286,0.2995560640684002,0.3762227958781204,-0.9005881237326091,-0.21770952954206932,-0.9011481563315206,-0.3010501314114144,-0.3119307915507411,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596902.2138617,0.42653690249908344,-0.2354211699084227,0.2909379860367193,0.3707920317657048,-0.8995360481367263,-0.23097222188311423,-0.9071693244076064,-0.2975490464983492,-0.2975035828049317,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596902.2140348,0.42653690249908344,-0.2354211699084227,0.2909379860367193,0.3707920317657048,-0.8995360481367263,-0.23097222188311423,-0.9071693244076064,-0.2975490464983492,-0.2975035828049317,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596902.258142,0.4256359779076203,-0.23217498072282503,0.28686762422653805,0.36563349935078504,-0.8996843942449809,-0.23849556579639203,-0.9111631151009935,-0.29368293746316654,-0.2890192206799744,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596902.268258,0.4256359779076203,-0.23217498072282503,0.28686762422653805,0.36563349935078504,-0.8996843942449809,-0.23849556579639203,-0.9111631151009935,-0.29368293746316654,-0.2890192206799744,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596902.309833,0.42472849145246533,-0.22899378898944125,0.28280672064350676,0.3609946289959176,-0.8996615098814271,-0.24554438595490324,-0.9148516320805165,-0.2905622467238961,-0.2803927104230369,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596902.353845,0.42393152270034945,-0.22591046103025678,0.27890709485804777,0.3575898541098159,-0.899296334539266,-0.25178482663171287,-0.9179445734352235,-0.28888042602971276,-0.27189310318159604,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596902.3979564,0.4228943294016232,-0.22024335262052283,0.271753234439925,0.34919094295965797,-0.8995587165709649,-0.26241151041092575,-0.9242425982738995,-0.2844924083543073,-0.2546363860972684,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596902.445881,0.4228559021401218,-0.21553066205282215,0.26521353044514995,0.33793961465688765,-0.9018138785698407,-0.2693112423653626,-0.9307688282156944,-0.2778122095491294,-0.23767575527893886,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596902.446035,0.4228559021401218,-0.21553066205282215,0.26521353044514995,0.33793961465688765,-0.9018138785698407,-0.2693112423653626,-0.9307688282156944,-0.2778122095491294,-0.23767575527893886,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596902.4900146,0.423423483738027,-0.21366911255458987,0.2619742378164981,0.3323727129509153,-0.9035416747798818,-0.27044559826629644,-0.9336388093101696,-0.2745881984115893,-0.23004324602771214,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596902.501664,0.423423483738027,-0.21366911255458987,0.2619742378164981,0.3323727129509153,-0.9035416747798818,-0.27044559826629644,-0.9336388093101696,-0.2745881984115893,-0.23004324602771214,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596902.5418568,0.4245031291576648,-0.21227813440350102,0.25880289149066615,0.3270069459904493,-0.9057643433731668,-0.2695503877715172,-0.9361464839160176,-0.2714789430746356,-0.22344785548032509,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596902.5857882,0.42800612440563063,-0.2105670405777127,0.2528308149343247,0.315747670414508,-0.9116536567391658,-0.26304185747123704,-0.9406574638135967,-0.26441876043264734,-0.21271167081999628,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596902.6297922,0.4304494814881232,-0.21014225809965262,0.2500148279618646,0.30992384541484796,-0.9152177468455505,-0.25753385389542016,-0.9426659258383521,-0.2605247676058756,-0.2085852289286737,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596902.673863,0.4330538126186679,-0.20974265207092593,0.24719327789220252,0.3043178477978092,-0.9187976240988562,-0.25139923122795493,-0.9445201842355129,-0.2568087120878148,-0.20477037619614546,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596902.6740065,0.4330538126186679,-0.20974265207092593,0.24719327789220252,0.3043178477978092,-0.9187976240988562,-0.25139923122795493,-0.9445201842355129,-0.2568087120878148,-0.20477037619614546,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596902.7178462,0.4355313788380497,-0.20910468300523236,0.24427859377700403,0.29878006780345834,-0.9221768402942504,-0.2456020079483739,-0.9464172776070289,-0.2532688640032623,-0.20037270066902038,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596902.7348194,0.4378477852330192,-0.20830195027231524,0.24127445745264586,0.2925633660643752,-0.9255489331786032,-0.24034527066083833,-0.9485564403481265,-0.24908353370961753,-0.19544327235497502,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596902.777858,0.4415011547791189,-0.2058765538185815,0.23477900519088,0.28358826436144713,-0.9304753796478152,-0.23193374956162832,-0.9521773693807954,-0.2445400277240516,-0.18318960690985805,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596902.8218403,0.4426076772741833,-0.2040789309604922,0.23143283876618093,0.2805028073923109,-0.9319367302000059,-0.22980884654241207,-0.9538690379636252,-0.24395364861600224,-0.17498707306909433,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596902.865798,0.443191317498272,-0.2019860856973303,0.22799183379984655,0.2770677868613365,-0.9330986314551106,-0.22926051875619652,-0.9558030574366487,-0.24322781963433227,-0.16516883226166768,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596902.9098458,0.44336161950077285,-0.19963528576710787,0.22444146131635237,0.2717420579005518,-0.934437240867761,-0.23018100887653464,-0.9583409387677337,-0.2408862725570003,-0.15348110233958281,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596902.9099965,0.44336161950077285,-0.19963528576710787,0.22444146131635237,0.2717420579005518,-0.934437240867761,-0.23018100887653464,-0.9583409387677337,-0.2408862725570003,-0.15348110233958281,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596902.9538863,0.4433951204738574,-0.19732660797835655,0.22084991522755815,0.26538027390424784,-0.935994702917807,-0.23127305578539128,-0.9610434450567603,-0.23758236897479662,-0.14124487483005282,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596902.9683104,0.4433951204738574,-0.19732660797835655,0.22084991522755815,0.26538027390424784,-0.935994702917807,-0.23127305578539128,-0.9610434450567603,-0.23758236897479662,-0.14124487483005282,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596903.0098095,0.4434384380623898,-0.19280921715362812,0.2134830715709137,0.2536153736119008,-0.938944800087038,-0.23251216023513382,-0.9657187506946308,-0.23201513520583428,-0.1164314029470579,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596903.0538197,0.44335940662775697,-0.1883135966872943,0.20610516130642106,0.24602088228631203,-0.9409126736945193,-0.23271670752246382,-0.9686796128047639,-0.23034054485134536,-0.09275258020129856,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596903.0977845,0.44326976067494567,-0.18617005601213005,0.20245150277172355,0.24327409244341783,-0.9416714638845645,-0.2325350942359738,-0.9696817967494478,-0.2303960142345389,-0.08145483213168764,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772596903.1424112,0.44326976067494567,-0.18617005601213005,0.20245150277172355,0.24327409244341783,-0.9416714638845645,-0.2325350942359738,-0.9696817967494478,-0.2303960142345389,-0.08145483213168764,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
