timestamp,ee_x,ee_y,ee_z,pose_6d_0,pose_6d_1,pose_6d_2,pose_6d_3,pose_6d_4,pose_6d_5,gripper,obj_x,obj_y,obj_z
1772597001.8221765,0.3365440500180774,0.23824946447779388,0.2501124154305202,0.9457543779594793,-0.25999045691039746,0.19481688552587512,-0.31902343968344504,-0.8565704264731249,0.4055997404143561,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772597001.8699481,0.3365440500180774,0.23824946447779388,0.2501124154305202,0.9457543779594793,-0.25999045691039746,0.19481688552587512,-0.31902343968344504,-0.8565704264731249,0.4055997404143561,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772597001.8701,0.3365440500180774,0.23824946447779388,0.2501124154305202,0.9457543779594793,-0.25999045691039746,0.19481688552587512,-0.31902343968344504,-0.8565704264731249,0.4055997404143561,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772597001.9139168,0.34106378661893366,0.23239346864952137,0.2518667114749411,0.9392846158635801,-0.2809265057073952,0.1970398659993443,-0.3386658808089471,-0.851380790126359,0.40056980837266903,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772597001.93504,0.34351375470138285,0.2292243417109252,0.2530152742054755,0.9361241457098489,-0.29071696472020103,0.197876805722345,-0.34775451842895655,-0.8489840857363021,0.39786029844499404,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772597001.981802,0.3460430656232532,0.22592816805739913,0.25432239428563796,0.9326895209570718,-0.30088822016315947,0.1988882511962793,-0.35725933150186523,-0.846459579176488,0.39480621939782473,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772597002.0258045,0.3487073832258203,0.22231227105985568,0.255793043063696,0.9288466880876672,-0.311872545027381,0.19994835754943363,-0.36751637796200104,-0.8436731257378954,0.3913404768706418,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772597002.073875,0.35136015551957084,0.21867864757914618,0.2574619931964157,0.9248136199660241,-0.3228847458445893,0.20115966103126498,-0.37785984799085043,-0.8409086600806922,0.38742039269716594,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772597002.0740333,0.35136015551957084,0.21867864757914618,0.2574619931964157,0.9248136199660241,-0.3228847458445893,0.20115966103126498,-0.37785984799085043,-0.8409086600806922,0.38742039269716594,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772597002.1184099,0.35899695658945335,0.20780750537112333,0.2628788933226693,0.9122844274267867,-0.3546754634647613,0.2047985329308699,-0.4078305930291005,-0.8325734312132496,0.3748275457157977,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772597002.1350915,0.35899695658945335,0.20780750537112333,0.2628788933226693,0.9122844274267867,-0.3546754634647613,0.2047985329308699,-0.4078305930291005,-0.8325734312132496,0.3748275457157977,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772597002.1781993,0.36351749166938885,0.20105285782321053,0.26657005989134674,0.903887165594637,-0.3741539557848469,0.20735671979428066,-0.4263784264936603,-0.8271008388721381,0.3662043688403995,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772597002.2258663,0.36557905652257694,0.1978707946295279,0.26840479274577,0.899811467927469,-0.3831726867601428,0.20860971767208558,-0.4350049810138792,-0.8244882980629807,0.3619250099817978,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772597002.27389,0.36755430524386373,0.19474509652826155,0.27020346147855967,0.8956539832861437,-0.39212691289522383,0.20985811017667616,-0.4435832368705708,-0.8217814873246456,0.3576438159089574,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772597002.274085,0.36755430524386373,0.19474509652826155,0.27020346147855967,0.8956539832861437,-0.39212691289522383,0.20985811017667616,-0.4435832368705708,-0.8217814873246456,0.3576438159089574,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772597002.321885,0.3711596575417685,0.18894217600008886,0.27390642197599746,0.8876131525630394,-0.40871246499405783,0.21236057156540028,-0.45955354009499,-0.8167767767603838,0.348835549695097,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772597002.334977,0.3711596575417685,0.18894217600008886,0.27390642197599746,0.8876131525630394,-0.40871246499405783,0.21236057156540028,-0.45955354009499,-0.8167767767603838,0.348835549695097,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772597002.3778048,0.3747459025741149,0.18232162980367214,0.27804153117029423,0.8787142690008591,-0.4264539654439233,0.21447202337703314,-0.4764568586354269,-0.811004447866748,0.33950058527138366,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772597002.4217746,0.3761969217265648,0.1788134094788042,0.2800402136488881,0.8741087822299235,-0.43540493198321467,0.2153053228167217,-0.4849266461562915,-0.8077346784832092,0.3352772539604164,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772597002.4658177,0.37765007285446595,0.17559900858508604,0.28204820824985594,0.8696895774714964,-0.4436719262958189,0.21632212243413296,-0.4928366012148145,-0.8048635395921756,0.330615739398754,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772597002.5138917,0.3806481309630027,0.16885675649533047,0.2860191236248844,0.8618116627012313,-0.4584820861636083,0.21696735860309768,-0.5065423473250944,-0.8001752740362233,0.32114542062349083,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772597002.5140777,0.3806481309630027,0.16885675649533047,0.2860191236248844,0.8618116627012313,-0.4584820861636083,0.21696735860309768,-0.5065423473250944,-0.8001752740362233,0.32114542062349083,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772597002.5578532,0.3806481309630027,0.16885675649533047,0.2860191236248844,0.8618116627012313,-0.4584820861636083,0.21696735860309768,-0.5065423473250944,-0.8001752740362233,0.32114542062349083,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772597002.5683515,0.38197782474096453,0.1655416973122117,0.2877797071085073,0.8591120893127554,-0.46385471310718895,0.21625268350917598,-0.5111436107653392,-0.7988587518454832,0.31710708565664125,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772597002.6098242,0.3832460857144198,0.16250182395506735,0.2893387870406539,0.8585173548588485,-0.4659435945943244,0.21411332995095383,-0.5121777999264732,-0.7994777680031506,0.3138617525777521,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772597002.6583545,0.3856304137309166,0.15721982516168348,0.29185937737939616,0.8594422509167989,-0.46700822799850844,0.20799599111703815,-0.5107003686324525,-0.8028420254283235,0.3076195957425731,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772597002.7018929,0.3856304137309166,0.15721982516168348,0.29185937737939616,0.8594422509167989,-0.46700822799850844,0.20799599111703815,-0.5107003686324525,-0.8028420254283235,0.3076195957425731,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772597002.749909,0.38750816160291757,0.15193278047207825,0.29400523986534205,0.8561549778725152,-0.47447188209370256,0.2046340317898592,-0.5162915365716014,-0.8016124415092055,0.3014308260317542,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772597002.750089,0.38750816160291757,0.15193278047207825,0.29400523986534205,0.8561549778725152,-0.47447188209370256,0.2046340317898592,-0.5162915365716014,-0.8016124415092055,0.3014308260317542,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772597002.7977624,0.3883594991841417,0.14631365769478685,0.29529846361468315,0.8497630364019284,-0.48681875366619864,0.20226290575353648,-0.5268844331836003,-0.7968226411251411,0.29574731217569983,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772597002.8015156,0.3883594991841417,0.14631365769478685,0.29529846361468315,0.8497630364019284,-0.48681875366619864,0.20226290575353648,-0.5268844331836003,-0.7968226411251411,0.29574731217569983,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772597002.8417914,0.38821116877392264,0.14329669691105926,0.2953114577121912,0.8470005258235066,-0.49236095024200477,0.200426554955908,-0.5313906933060515,-0.7945717446673347,0.29373401853381226,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772597002.8858283,0.3878942737959811,0.14038519202196673,0.2948528002311836,0.8452603343568653,-0.4962768984218698,0.19810150745435903,-0.5342095625546622,-0.7934549983369709,0.2916321465292093,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772597002.929806,0.3875060682917776,0.13773724441578217,0.29398555730519205,0.8439830530346012,-0.49936352040328247,0.19577711991148056,-0.5362559016156818,-0.7931093916614219,0.2888028754025859,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772597002.973836,0.3875666966440013,0.13405417349623733,0.2909836274221473,0.8430426314580463,-0.5023219183332818,0.19222854082124413,-0.537688349176893,-0.795801032509725,0.2785533267004422,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772597002.9739876,0.3875666966440013,0.13405417349623733,0.2909836274221473,0.8430426314580463,-0.5023219183332818,0.19222854082124413,-0.537688349176893,-0.795801032509725,0.2785533267004422,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772597003.0178611,0.3875965342177856,0.13275095047977206,0.2886731526438717,0.8434095374815678,-0.5023632342873605,0.19050336721819677,-0.5370662769049483,-0.7981025605263099,0.2731155746068056,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772597003.034944,0.3875965342177856,0.13275095047977206,0.2886731526438717,0.8434095374815678,-0.5023632342873605,0.19050336721819677,-0.5370662769049483,-0.7981025605263099,0.2731155746068056,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772597003.0778778,0.3872796535936658,0.13142189271927593,0.2862893321672403,0.8436217744936596,-0.5026888830269824,0.18869602137102442,-0.5367036748101954,-0.7998451555760935,0.26869479441680155,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772597003.1218688,0.3861333898526521,0.12961680404089615,0.28344080768343555,0.8437073301435292,-0.503546246690264,0.18600838289234717,-0.5366146946636974,-0.8003461259772637,0.2673775385184273,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772597003.1657822,0.38428840188348,0.12739058487370264,0.2805871336226367,0.8438692884934094,-0.5045498726079566,0.18252136858165963,-0.5364504135247913,-0.7999112195798022,0.26900370744551844,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772597003.209959,0.379127744884676,0.1219393354270093,0.27451187582727976,0.8471624463367113,-0.5027114035686705,0.1720378860565763,-0.531327692812633,-0.7999428723232909,0.2788947541090855,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772597003.2101173,0.379127744884676,0.1219393354270093,0.27451187582727976,0.8471624463367113,-0.5027114035686705,0.1720378860565763,-0.531327692812633,-0.7999428723232909,0.2788947541090855,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772597003.2538729,0.3767096706877944,0.11831558267256446,0.2682631315688376,0.8556872377827933,-0.4913611481763035,0.16236863354268397,-0.5174526212552216,-0.8084774725161323,0.2803693299739238,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772597003.268263,0.3767096706877944,0.11831558267256446,0.2682631315688376,0.8556872377827933,-0.4913611481763035,0.16236863354268397,-0.5174526212552216,-0.8084774725161323,0.2803693299739238,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772597003.3097935,0.37721078244582773,0.11750909902346424,0.2649349238809814,0.8589091645671045,-0.4865964158440328,0.1596839851405893,-0.5121180920323254,-0.8141379390347105,0.2737050895352236,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772597003.3538225,0.3784517921850929,0.11705319031474204,0.26145714742328635,0.8605566540126199,-0.4840576000701166,0.15852597594389062,-0.5093492128404785,-0.8192573157454452,0.26340241072616005,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772597003.397789,0.37972561387895076,0.11651521630554505,0.2580285953392953,0.8603285753967957,-0.48446998438926875,0.15850418474470035,-0.5096734283971942,-0.8225926489647679,0.2521395055420245,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772597003.4418368,0.3818920480454151,0.11503177074977423,0.2511240031580766,0.8578547028192438,-0.48870992186008166,0.1588959443359692,-0.513544523977502,-0.8266386681791489,0.2300881008738256,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772597003.4419868,0.3818920480454151,0.11503177074977423,0.2511240031580766,0.8578547028192438,-0.48870992186008166,0.1588959443359692,-0.513544523977502,-0.8266386681791489,0.2300881008738256,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772597003.4857802,0.38230923052006444,0.1122739136013014,0.24444036780729395,0.8602230916717895,-0.4854000190813378,0.15621476892555583,-0.5093077408530866,-0.8328640036656789,0.21666374063304003,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772597003.5015583,0.38230923052006444,0.1122739136013014,0.24444036780729395,0.8602230916717895,-0.4854000190813378,0.15621476892555583,-0.5093077408530866,-0.8328640036656789,0.21666374063304003,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772597003.5418725,0.38182198110579896,0.11037477936261988,0.2412029572042843,0.8643567536371777,-0.47901560224993006,0.15307336555696482,-0.5022060021343454,-0.8379817898432489,0.2134845458372642,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772597003.5859551,0.3812358096237674,0.10853118936544597,0.23810216778435203,0.869858886683424,-0.47021846793061417,0.14913118277161244,-0.4925659271216317,-0.8444156118622916,0.2105732221390913,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772597003.629803,0.3808802176434796,0.10663391410755575,0.23514305383554043,0.8759258335259595,-0.4600864840611977,0.14517011175189642,-0.4816017191839629,-0.8516606510907866,0.20672184079740732,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772597003.673866,0.3808733386638099,0.10284500720870635,0.2296018202981755,0.8854193357710056,-0.44334538404588597,0.13956170781427643,-0.4635470339885218,-0.8642697078573129,0.19535101576567024,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772597003.6740305,0.3808733386638099,0.10284500720870635,0.2296018202981755,0.8854193357710056,-0.44334538404588597,0.13956170781427643,-0.4635470339885218,-0.8642697078573129,0.19535101576567024,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772597003.7178698,0.38259960943359256,0.09989693114568268,0.22483070593372156,0.8910215089666377,-0.4321438511026485,0.1390408663414764,-0.4517146074835806,-0.8744347336062955,0.17696838714539398,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772597003.7348433,0.38259960943359256,0.09989693114568268,0.22483070593372156,0.8910215089666377,-0.4321438511026485,0.1390408663414764,-0.4517146074835806,-0.8744347336062955,0.17696838714539398,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772597003.7778673,0.3839596903904852,0.09857690786963658,0.22271499028450428,0.8929830903617579,-0.4277253256599157,0.1401151173752627,-0.4470800959252398,-0.8788786592160296,0.16640820353009236,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772597003.8219664,0.3857890973853592,0.0973422207914301,0.22113142114687184,0.8942072964576188,-0.42439379601717675,0.1424191590485183,-0.44360535978103355,-0.882767150405881,0.1547140683254766,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772597003.8658726,0.3877845981562067,0.09638544191558093,0.21972399949594934,0.8949579476499339,-0.42170777677127447,0.145646225316165,-0.4408182800345921,-0.8861372128152676,0.1429688219554637,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772597003.9098017,0.391369062616806,0.0938087806638483,0.2173972025705606,0.8973606070104284,-0.414422449119472,0.15165083135840063,-0.4332849081461009,-0.892598453074439,0.1246282068471808,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772597003.9099617,0.391369062616806,0.0938087806638483,0.2173972025705606,0.8973606070104284,-0.414422449119472,0.15165083135840063,-0.4332849081461009,-0.892598453074439,0.1246282068471808,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772597003.9538856,0.3939131946159833,0.09090366586320628,0.214789933628694,0.9023046466269551,-0.40214256216880406,0.1553308867151518,-0.4207367831821843,-0.8999912068848983,0.11400169651093686,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772597003.968215,0.3939131946159833,0.09090366586320628,0.214789933628694,0.9023046466269551,-0.40214256216880406,0.1553308867151518,-0.4207367831821843,-0.8999912068848983,0.11400169651093686,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772597004.0137913,0.39500106511674826,0.08932548605509259,0.21340943421708886,0.9052722454686345,-0.39505154485914806,0.1562576029784698,-0.4135253367870755,-0.9037013077551271,0.11099883871828953,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772597004.0577593,0.39607135444741076,0.08781985377163644,0.21203828962011273,0.9078412535272967,-0.3888120964036774,0.15700131236446516,-0.4071503976047304,-0.9069132171004234,0.10833729911194276,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772597004.1018105,0.39816022622588104,0.08559482534195637,0.20916151207131967,0.9113301619723908,-0.3795041824181137,0.1595428199780076,-0.3975629338887222,-0.9119143007097317,0.1017645407736529,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772597004.1019745,0.39816022622588104,0.08559482534195637,0.20916151207131967,0.9113301619723908,-0.3795041824181137,0.1595428199780076,-0.3975629338887222,-0.9119143007097317,0.1017645407736529,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772597004.1457791,0.40084299509361854,0.08442050325123457,0.20643292619017603,0.912624439728788,-0.37410091164244264,0.16481850599374198,-0.3918041520257116,-0.915483939230402,0.09153503955643691,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772597004.1709225,0.40084299509361854,0.08442050325123457,0.20643292619017603,0.912624439728788,-0.37410091164244264,0.16481850599374198,-0.3918041520257116,-0.915483939230402,0.09153503955643691,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772597004.213785,0.40268149828916966,0.08438797225444092,0.20526435952603736,0.9121253048832674,-0.37333664129403576,0.1692547797224499,-0.3907631070883112,-0.9166584733433734,0.08391327300543872,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772597004.2583337,0.40494435037496535,0.08479983463424542,0.20424941111225262,0.9109092288162645,-0.3736254457200315,0.1750668534242458,-0.39065469030817473,-0.9175173627815655,0.0745037041668756,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772597004.3017998,0.40701628437124804,0.08523719037587357,0.2031293057641096,0.9096745291619761,-0.373806844081129,0.18099915555616153,-0.3904279127143136,-0.9182820219562347,0.06575844527901759,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772597004.3019433,0.40701628437124804,0.08523719037587357,0.2031293057641096,0.9096745291619761,-0.373806844081129,0.18099915555616153,-0.3904279127143136,-0.9182820219562347,0.06575844527901759,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772597004.3458624,0.41134357403492106,0.08649010528628345,0.20120769974061148,0.9080390741873993,-0.3706951537651948,0.19506445786941656,-0.3865983363706753,-0.9209155785277384,0.049560302060692285,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772597004.368216,0.41350182553006004,0.08695198116395758,0.20036460454834779,0.907850352052634,-0.3666269851136053,0.20345120315303336,-0.3824953550778684,-0.9229261775474467,0.04364142689594747,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772597004.4139023,0.41523869077144193,0.08707618398326963,0.19922611930176048,0.9082779045672171,-0.3606964891567368,0.21196530561624838,-0.3769102279102401,-0.9253685982531188,0.04039353244901063,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772597004.4582288,0.41644344249937826,0.08692995489900948,0.19777687960291188,0.9091618249571843,-0.35383768792801457,0.21959887668719857,-0.3706424012361175,-0.9279433592563017,0.03931071632590019,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
1772597004.5022702,0.4183889522217665,0.08726934421155863,0.19447939418863538,0.9108412466134664,-0.34041896194826693,0.2334162672430764,-0.3579680025472709,-0.9330352807777288,0.03611196444867558,3,0.48072949605208243,-0.04797794031182588,0.1094363041528675
